t,cpu,err,log,source,y,p,trust,action,drift
543,39.715174949576905,0.15841230886771837,ERROR timeout,trusted,1,0.8611226353500081,1.0,restart_service,0
544,47.43022587240092,0.15676592133662845,ERROR timeout,trusted,1,0.8852027895315567,1.0,restart_service,0
545,44.828675811847205,0.17703181688422462,ERROR timeout,trusted,1,0.9366247838989487,1.0,restart_service,0
546,40.533955162251125,0.17032432025347655,ERROR timeout,trusted,1,0.9081256192026581,1.0,restart_service,0
547,43.09453337385646,0.16838055091175266,ERROR timeout,trusted,1,0.9099057488248891,1.0,restart_service,0
548,37.252264427221796,0.16728800855977974,ERROR timeout,trusted,1,0.8870857912195728,1.0,restart_service,0
549,39.58404446988601,0.15416980964086302,ERROR timeout,trusted,1,0.840969378583998,1.0,restart_service,0
550,40.900383421401926,0.15184382326803259,ERROR timeout,trusted,1,0.8363046126273092,1.0,restart_service,0
551,35.27739280380549,0.16056730445098713,ERROR timeout,trusted,1,0.8526113723590685,1.0,restart_service,0
552,35.9845423724598,0.16905554271385875,ERROR timeout,trusted,1,0.8910165531983815,1.0,restart_service,0
553,34.765336316072926,0.16930464359583344,ERROR timeout,trusted,1,0.8879772099382296,1.0,restart_service,0
554,37.41948163235246,0.16292615798866458,ERROR timeout,trusted,1,0.8732414763118751,1.0,restart_service,0
555,35.422800166439345,0.17537499011622878,ERROR timeout,trusted,1,0.9111707813173705,1.0,restart_service,0
556,39.344417812121485,0.1810079713818152,ERROR timeout,trusted,1,0.9356067969590579,1.0,restart_service,0
557,37.81183540202616,0.16926304366725425,ERROR timeout,trusted,1,0.8985857814652303,1.0,restart_service,0
558,37.66191610484587,0.1853896225551734,ERROR timeout,trusted,1,0.9417095980843546,1.0,restart_service,0
559,38.33216037102143,0.1658490664255844,ERROR timeout,trusted,1,0.8879518503316272,1.0,restart_service,0
560,37.84668287006509,0.15612981325511174,ERROR timeout,trusted,1,0.8442557242992854,1.0,restart_service,0
561,31.598588396433026,0.1785503362570417,ERROR timeout,trusted,1,0.9109539881014639,1.0,restart_service,0
562,36.07474916749115,0.18813945089121714,ERROR timeout,trusted,1,0.9449391309833594,1.0,restart_service,0
563,35.73123475547668,0.1790356112578893,ERROR timeout,trusted,1,0.9230518631842809,1.0,restart_service,0
564,32.187914193412304,0.1522703291768852,ERROR timeout,trusted,1,0.7947700547870725,1.0,restart_service,0
565,26.610297501787286,0.16560562975919266,ERROR timeout,trusted,1,0.8441376843620276,1.0,restart_service,0
566,29.287335578608552,0.16553987717318977,ERROR timeout,trusted,1,0.8571202352016907,1.0,restart_service,0
567,33.40687176880598,0.16288451112721755,ERROR timeout,trusted,1,0.861908215778301,1.0,restart_service,0
568,33.80021236036783,0.17391602070598366,ERROR timeout,trusted,1,0.9064941308367209,1.0,restart_service,0
569,30.04664343564634,0.1700539339654773,ERROR timeout,trusted,1,0.8821034664671319,1.0,restart_service,0
570,26.73438456699882,0.1761961775719047,ERROR timeout,trusted,1,0.8964131368854011,1.0,restart_service,0
571,27.000700175563246,0.17237462167865797,ERROR timeout,trusted,1,0.8839301862756568,1.0,restart_service,0
572,33.31665591624308,0.1726705539004051,ERROR timeout,trusted,1,0.9032567761633442,1.0,restart_service,0
573,31.104576716294986,0.15695163404526485,ERROR timeout,trusted,1,0.8276484129093855,1.0,restart_service,0
574,25.420320024392716,0.1719756547014942,ERROR timeout,trusted,1,0.8814197592273542,1.0,restart_service,0
575,28.745039902020192,0.16444498887789183,ERROR timeout,trusted,1,0.8603442422214028,1.0,restart_service,0
576,26.17928890447818,0.16616078089163017,ERROR timeout,trusted,1,0.8618853794563484,1.0,restart_service,0
577,21.83509926459773,0.17014754717716754,ERROR timeout,trusted,1,0.8692775700934864,1.0,restart_service,0
578,31.16499633897847,0.1688663939610404,ERROR timeout,trusted,1,0.8901127477687085,1.0,restart_service,0
579,24.17714263720136,0.18227686495291254,ERROR timeout,trusted,1,0.9211903096141696,1.0,restart_service,0
580,29.927428581833812,0.17034930205692994,ERROR timeout,trusted,1,0.8940324730358605,1.0,restart_service,0
581,22.28922768962318,0.16087522041925092,ERROR timeout,trusted,1,0.8317049381662802,1.0,restart_service,0
582,25.308412788714218,0.15456980466015793,ERROR timeout,trusted,1,0.8089708980728111,1.0,restart_service,0
583,29.460856425743373,0.19312474051524578,ERROR timeout,trusted,1,0.9556241729143733,1.0,restart_service,0
584,21.05532252705403,0.17578578354918464,ERROR timeout,trusted,1,0.9020393506298288,1.0,restart_service,0
585,24.05859277921955,0.1766441664887459,ERROR timeout,trusted,1,0.9111671065709867,1.0,restart_service,0
586,23.866178034990224,0.1612152420638239,ERROR timeout,trusted,1,0.8488383095258225,1.0,restart_service,0
587,20.170500179692215,0.16173282265783095,ERROR timeout,trusted,1,0.8462893591126851,1.0,restart_service,0
588,29.300122721436964,0.16660852153785835,ERROR timeout,trusted,1,0.8882632139164389,1.0,restart_service,0
589,22.397929274518837,0.17162322955493767,ERROR timeout,trusted,1,0.8981680724182607,1.0,restart_service,0
590,20.193612663847162,0.15220215168537155,ERROR timeout,trusted,1,0.8001089259860648,1.0,restart_service,0
591,27.57948403705955,0.16510434180091246,ERROR timeout,trusted,1,0.8844643553146967,1.0,restart_service,0
592,25.58399931213804,0.16996263676442439,ERROR timeout,trusted,1,0.9017183508340415,1.0,restart_service,0
593,21.43455152151144,0.1892352562685964,ERROR timeout,trusted,1,0.9504355107614685,1.0,restart_service,0
594,22.546083505933282,0.1906186992806531,ERROR timeout,trusted,1,0.9537128984796286,1.0,restart_service,0
595,25.414304402698775,0.16362392160305358,ERROR timeout,trusted,1,0.8779614728012923,1.0,restart_service,0
596,27.261107321735444,0.14442758883733547,ERROR timeout,trusted,1,0.7741676381382238,1.0,restart_service,0
597,29.503252367826903,0.1760593934574029,ERROR timeout,trusted,1,0.9275097979176059,1.0,restart_service,0
598,25.141973086478274,0.1800351961455483,ERROR timeout,trusted,1,0.9356426996906013,1.0,restart_service,0
599,29.223341583347143,0.17431622416813441,ERROR timeout,trusted,1,0.9228421718315365,1.0,restart_service,0
600,26.74578896492816,0.1573798381962801,ERROR timeout,trusted,1,0.8557656401075875,1.0,restart_service,0
601,29.371779502141038,0.15789866430794114,ERROR timeout,trusted,1,0.8620878515675197,1.0,restart_service,0
602,24.53638038464059,0.17897639875752505,ERROR timeout,trusted,1,0.9352766786871373,1.0,restart_service,0
603,29.69554388313113,0.14497694166514663,ERROR timeout,trusted,1,0.7891514811624126,1.0,restart_service,0
604,24.752001749563938,0.1592652788250144,ERROR timeout,trusted,1,0.8692283611841257,1.0,restart_service,0
605,31.167819752536843,0.1865998296624216,ERROR timeout,trusted,1,0.9548800265543451,1.0,restart_service,0
606,28.229505862951626,0.17118185742830597,ERROR timeout,trusted,1,0.9174409779276997,1.0,restart_service,0
607,23.944683736763036,0.16291834457161417,ERROR timeout,trusted,1,0.8869680975965704,1.0,restart_service,0
608,33.84088377426686,0.16890315898608485,ERROR timeout,trusted,1,0.912479414135995,1.0,restart_service,0
609,31.724296742675538,0.18028313084213515,ERROR timeout,trusted,1,0.9431645326455769,1.0,restart_service,0
610,29.82398662711281,0.16463644517379825,ERROR timeout,trusted,1,0.8966475371169668,1.0,restart_service,0
611,30.622983305494365,0.17620608008654334,ERROR timeout,trusted,1,0.9336598737810985,1.0,restart_service,0
612,26.070440359542193,0.17761315530643432,ERROR timeout,trusted,1,0.9368607293481499,1.0,restart_service,0
613,32.7445248455133,0.15466393822854307,ERROR timeout,trusted,1,0.853140937131117,1.0,restart_service,0
614,28.20935523530161,0.1573485053919066,ERROR timeout,trusted,1,0.8668972751869234,1.0,restart_service,0
615,34.24684282092929,0.1805022842846181,ERROR timeout,trusted,1,0.9449878749027368,1.0,restart_service,0
616,32.26912472103604,0.18127161124876215,ERROR timeout,trusted,1,0.9465619224892315,1.0,restart_service,0
617,36.125001116374555,0.1830855003566601,ERROR timeout,trusted,1,0.9501233661303521,1.0,restart_service,0
618,29.181649567409764,0.17531043141702404,ERROR timeout,trusted,1,0.9324081394645672,1.0,restart_service,0
619,30.619595828698465,0.17328930610418125,ERROR timeout,trusted,1,0.9269778336210704,1.0,restart_service,0
620,39.54628403118654,0.15448836769114085,ERROR timeout,trusted,1,0.8520282703252529,1.0,restart_service,0
621,35.348460743812666,0.1591502387285672,ERROR timeout,trusted,1,0.8756977535030677,1.0,restart_service,0
622,40.818815039725884,0.18097553124481963,ERROR timeout,trusted,1,0.9458936559780885,1.0,restart_service,0
623,32.96479486786109,0.16301116148709902,ERROR timeout,trusted,1,0.8925182048727932,1.0,restart_service,0
624,37.294250971956984,0.19261805972438906,ERROR timeout,trusted,1,0.966258859815632,1.0,restart_service,0
625,36.88673871639171,0.18612390637620815,ERROR timeout,trusted,1,0.9559726391266136,1.0,restart_service,0
626,42.508777502182454,0.18555798949445687,ERROR timeout,trusted,1,0.954411410776164,1.0,restart_service,0
627,42.83917493848227,0.18388894517905444,ERROR timeout,trusted,1,0.9510901258513906,1.0,restart_service,0
628,35.853699646422356,0.1637803075228628,ERROR timeout,trusted,1,0.8938757631159517,1.0,restart_service,0
629,35.665932419954245,0.15922867435959248,ERROR timeout,trusted,1,0.8745328372538124,1.0,restart_service,0
630,40.75562246644008,0.1904774984933814,ERROR timeout,trusted,1,0.9627440476597631,1.0,restart_service,0
631,37.54476332995519,0.16515985444287878,ERROR timeout,trusted,1,0.898987522458253,1.0,restart_service,0
632,43.523886324923396,0.18032214368948218,ERROR timeout,trusted,1,0.943504174698954,1.0,restart_service,0
633,41.81678622437797,0.17484353090922,ERROR timeout,trusted,1,0.9299198815869109,1.0,restart_service,0
634,46.33512757290864,0.16477448968500516,ERROR timeout,trusted,1,0.8956679869050318,1.0,restart_service,0
635,39.01370127823086,0.18058196892753925,ERROR timeout,trusted,1,0.9445309826954879,1.0,restart_service,0
636,44.30436008623572,0.1778071907443702,ERROR timeout,trusted,1,0.9374032598384876,1.0,restart_service,0
637,46.15601424239863,0.1647017586524375,ERROR timeout,trusted,1,0.8953102328252323,1.0,restart_service,0
638,45.988966763713094,0.16083215618670718,ERROR timeout,trusted,1,0.8791804091749387,1.0,restart_service,0
639,46.72930582112558,0.158034102834335,ERROR timeout,trusted,1,0.866281896541229,1.0,restart_service,0
640,50.34560988112329,0.168413059079602,ERROR timeout,trusted,1,0.9100648141037233,1.0,restart_service,0
641,42.52306659508805,0.17685799929659943,ERROR timeout,trusted,1,0.9359053122925345,1.0,restart_service,0
642,51.188303324304776,0.187958991833,ERROR timeout,trusted,1,0.9590831609317372,1.0,restart_service,0
643,43.34757203363289,0.14644371284593363,ERROR timeout,trusted,1,0.7981403983629209,1.0,restart_service,0
644,49.359374062642765,0.16163279471369327,ERROR timeout,trusted,1,0.8842876406949518,1.0,restart_service,0
645,52.546212898475765,0.15973454831320347,ERROR timeout,trusted,1,0.876619978593781,1.0,restart_service,0
646,52.41052623921813,0.18216797341896113,ERROR timeout,trusted,1,0.9496330898010978,1.0,restart_service,0
647,47.78354124053202,0.17150322529074527,ERROR timeout,trusted,1,0.9219848543157771,1.0,restart_service,0
648,55.155198654581014,0.1566148054754501,ERROR timeout,trusted,1,0.8634525204684985,1.0,restart_service,0
649,51.48222799024428,0.16346008693636258,ERROR timeout,trusted,1,0.8951805957127061,1.0,restart_service,0
650,52.30424448573676,0.1630256751877657,ERROR timeout,trusted,1,0.8943268367486314,1.0,restart_service,0
651,53.5904974347145,0.17296641551241973,ERROR timeout,trusted,1,0.9295460800135381,1.0,restart_service,0
652,53.671578936792415,0.1543196447286471,ERROR timeout,trusted,1,0.8551190803473641,1.0,restart_service,0
653,48.02147825401632,0.17579726137731616,ERROR timeout,trusted,1,0.9366387412568346,1.0,restart_service,0
654,51.817922208953924,0.18449922253868473,ERROR timeout,trusted,1,0.9566216715956272,1.0,restart_service,0
655,54.50790794368548,0.1772385419259994,ERROR timeout,trusted,1,0.9422295134249613,1.0,restart_service,0
656,52.309100868060916,0.17562071567016294,ERROR timeout,trusted,1,0.9376901871962584,1.0,restart_service,0
657,54.21831190488712,0.15865737539798866,ERROR timeout,trusted,1,0.879284899631865,1.0,restart_service,0
658,49.88555188638264,0.16445822840076366,ERROR timeout,trusted,1,0.9020514742928871,1.0,restart_service,0
659,57.52825444414039,0.1705069487469407,ERROR timeout,trusted,1,0.9273491392292049,1.0,restart_service,0
660,56.91351166676131,0.18287797440781772,ERROR timeout,trusted,1,0.9565767169519294,1.0,restart_service,0
661,50.47638821684489,0.15279959058882786,ERROR timeout,trusted,1,0.8483739301637812,1.0,restart_service,0
662,57.67918912086046,0.16798776344764754,ERROR timeout,trusted,1,0.9214813262417777,1.0,restart_service,0
663,59.58189537794585,0.1866059076135708,ERROR timeout,trusted,1,0.9647458816431246,1.0,restart_service,0
664,53.577166117087856,0.1694174011827927,ERROR timeout,trusted,1,0.9238132520099436,1.0,restart_service,0
665,52.153202190508175,0.16318901047399528,ERROR timeout,trusted,1,0.9012783857786321,1.0,restart_service,0
666,55.49004393648016,0.18467910882697414,ERROR timeout,trusted,1,0.9609034818286631,1.0,restart_service,0
667,57.169364019068034,0.1598851686198121,ERROR timeout,trusted,1,0.8933761890062029,1.0,restart_service,0
668,53.812473952395216,0.14771204720429934,ERROR timeout,trusted,1,0.8265717718485199,1.0,restart_service,0
669,55.24229407061577,0.16742409410336118,ERROR timeout,trusted,1,0.9218954985144545,1.0,restart_service,0
670,56.788622354470824,0.18183067402689412,ERROR timeout,trusted,1,0.9582879348061365,1.0,restart_service,0
671,53.965740096503616,0.159027489320207,ERROR timeout,trusted,1,0.8895198414834475,1.0,restart_service,0
672,53.93566928216856,0.16995832063528613,ERROR timeout,trusted,1,0.9296033918640181,1.0,restart_service,0
673,51.92434023249002,0.17366492475370868,ERROR timeout,trusted,1,0.9382604046934048,1.0,restart_service,0
674,58.15355284834982,0.1705407685767887,ERROR timeout,trusted,1,0.9355518808515287,1.0,restart_service,0
675,58.241298482621595,0.176880953925019,ERROR timeout,trusted,1,0.9510199012667979,1.0,restart_service,0
676,51.779563542263304,0.16922133396567896,ERROR timeout,trusted,1,0.9260919887221412,1.0,restart_service,0
677,57.599595229189646,0.1860584314663393,ERROR timeout,trusted,1,0.966931592801915,1.0,restart_service,0
678,58.19543946592752,0.16663590407129308,ERROR timeout,trusted,1,0.9253027240675583,1.0,restart_service,0
679,56.420837315110745,0.18888920666153955,ERROR timeout,trusted,1,0.9704469397922325,1.0,restart_service,0
680,51.728724631024235,0.17485828342127552,ERROR timeout,trusted,1,0.9417727330529857,1.0,restart_service,0
681,54.29539912491917,0.17253341448633636,ERROR timeout,trusted,1,0.9384423554257518,1.0,restart_service,0
682,55.31804376073238,0.18004478526379217,ERROR timeout,trusted,1,0.9561457308485547,1.0,restart_service,0
683,48.73734094268418,0.16771212117673104,ERROR timeout,trusted,1,0.917890144855927,1.0,restart_service,0
684,53.41056555670229,0.15350185223427354,ERROR timeout,trusted,1,0.8654391333756644,1.0,restart_service,0
685,53.44560206582377,0.1657126786090423,ERROR timeout,trusted,1,0.918467583285154,1.0,restart_service,0
686,48.865867572398855,0.18130337932995733,ERROR timeout,trusted,1,0.9544545719364087,1.0,restart_service,0
687,53.661893410681,0.17852430825061458,ERROR timeout,trusted,1,0.952914338369609,1.0,restart_service,0
688,45.43728087962593,0.16819922651724833,ERROR timeout,trusted,1,0.9155376738963252,1.0,restart_service,0
689,50.56426189551504,0.1819223348477773,ERROR timeout,trusted,1,0.9570664922400217,1.0,restart_service,0
690,46.834154465803955,0.15772805910771248,ERROR timeout,trusted,1,0.8739142389000036,1.0,restart_service,0
691,44.6573727343307,0.17865931747095376,ERROR timeout,trusted,1,0.94498812913299,1.0,restart_service,0
692,43.54111254359352,0.17663986527133824,ERROR timeout,trusted,1,0.9386797098273475,1.0,restart_service,0
693,52.09267763266717,0.16440493886547555,ERROR timeout,trusted,1,0.9125639267735682,1.0,restart_service,0
694,51.713849753173164,0.17313759980725324,ERROR timeout,trusted,1,0.9392755485619669,1.0,restart_service,0
695,50.96090382697081,0.1636920752522927,ERROR timeout,trusted,1,0.9084911528868806,1.0,restart_service,0
696,46.323645749796384,0.1647536666093714,ERROR timeout,trusted,1,0.90457952956018,1.0,restart_service,0
697,41.57201852312578,0.18677423815824978,ERROR timeout,trusted,1,0.9590075039818556,1.0,restart_service,0
698,42.08545691499292,0.17466101695453334,ERROR timeout,trusted,1,0.9313883038349039,1.0,restart_service,0
699,43.5551363965339,0.16093341738300285,ERROR timeout,trusted,1,0.8821242904069527,1.0,restart_service,0
700,40.41559026223356,0.1631051597096445,ERROR timeout,trusted,1,0.8855126127853084,1.0,restart_service,0
701,41.479611423886716,0.16138566253292363,ERROR timeout,trusted,1,0.8799109159457058,1.0,restart_service,0
702,43.15348254953018,0.15898671757803728,ERROR timeout,trusted,1,0.8720979179775593,1.0,restart_service,0
703,40.09066938472315,0.17188450357298413,ERROR timeout,trusted,1,0.920362666912406,1.0,restart_service,0
704,40.01113257354749,0.1731486728386235,ERROR timeout,trusted,1,0.924406326428116,1.0,restart_service,0
705,43.06023257261561,0.1673073158051193,ERROR timeout,trusted,1,0.9089843778339589,1.0,restart_service,0
706,41.09039565217008,0.17575460384771066,ERROR timeout,trusted,1,0.933906021337035,1.0,restart_service,0
707,40.50710087602137,0.15543960810305624,ERROR timeout,trusted,1,0.8451598349406627,1.0,restart_service,0
708,43.25457874674149,0.1762998153270824,ERROR timeout,trusted,1,0.9384646746944381,1.0,restart_service,0
709,42.49769954141759,0.16746626206498288,ERROR timeout,trusted,1,0.9087310589311148,1.0,restart_service,0
710,40.88697453170786,0.16476331648082568,ERROR timeout,trusted,1,0.894547319564836,1.0,restart_service,0
711,34.270608451410574,0.15949248174218997,ERROR timeout,trusted,1,0.8517337545005756,1.0,restart_service,0
712,32.65753025562597,0.18003045544795676,ERROR timeout,trusted,1,0.9354562382074736,1.0,restart_service,0
713,39.31800652701915,0.179047151334248,ERROR timeout,trusted,1,0.941154715139042,1.0,restart_service,0
714,31.84661884458049,0.1528430683744293,ERROR timeout,trusted,1,0.8006032325665322,1.0,restart_service,0
715,34.9015817133834,0.17782027612003712,ERROR timeout,trusted,1,0.9327768625300163,1.0,restart_service,0
716,34.94183384196347,0.17006319692535068,ERROR timeout,trusted,1,0.9062717905070701,1.0,restart_service,0
717,32.39722804663823,0.17052050653041198,ERROR timeout,trusted,1,0.9038616111804239,1.0,restart_service,0
718,37.79618766346308,0.17629967912393352,ERROR timeout,trusted,1,0.9323596630220297,1.0,restart_service,0
719,35.11988562347108,0.17531996088975432,ERROR timeout,trusted,1,0.9258071877564688,1.0,restart_service,0
720,36.702799230691085,0.17079203131088638,ERROR timeout,trusted,1,0.9124196534213379,1.0,restart_service,0
721,36.35803449828743,0.16463803914072883,ERROR timeout,trusted,1,0.885813067945334,1.0,restart_service,0
722,30.874924915537434,0.1570293858813393,ERROR timeout,trusted,1,0.830158041134994,1.0,restart_service,0
723,27.166851606296373,0.17567122527638485,ERROR timeout,trusted,1,0.9173960560833325,1.0,restart_service,0
724,28.932714228175254,0.15948108838308167,ERROR timeout,trusted,1,0.8431853570401101,1.0,restart_service,0
725,28.494447680366285,0.16798296002908014,ERROR timeout,trusted,1,0.8898652798029519,1.0,restart_service,0
726,28.691393125749293,0.15596128919341268,ERROR timeout,trusted,1,0.822272516293856,1.0,restart_service,0
727,25.69436523833846,0.15287052689793207,ERROR timeout,trusted,1,0.7944608963886538,1.0,restart_service,0
728,28.900190979869635,0.16588514775809188,ERROR timeout,trusted,1,0.8851445870895613,1.0,restart_service,0
729,26.7278092947755,0.16845050582403126,ERROR timeout,trusted,1,0.894978867085593,1.0,restart_service,0
730,31.459093055065026,0.1675894939841552,ERROR timeout,trusted,1,0.8979814666978508,1.0,restart_service,0
731,29.07884748607082,0.17382168374971185,ERROR timeout,trusted,1,0.9203392547554514,1.0,restart_service,0
732,26.80485266308527,0.17601225346154756,ERROR timeout,trusted,1,0.9260875234478755,1.0,restart_service,0
733,23.005707389665837,0.1829760070135783,ERROR timeout,trusted,1,0.943838378692051,1.0,restart_service,0
734,28.93454790313203,0.16035799388114125,ERROR timeout,trusted,1,0.8597428689309955,1.0,restart_service,0
735,30.041183974676436,0.17340563225600414,ERROR timeout,trusted,1,0.9214670386004731,1.0,restart_service,0
736,30.778869002868714,0.16992376759413974,ERROR timeout,trusted,1,0.9094397856979544,1.0,restart_service,0
737,23.69647371138771,0.17871285751042626,ERROR timeout,trusted,1,0.9347252473530239,1.0,restart_service,0
738,27.791105272821117,0.16173228451089522,ERROR timeout,trusted,1,0.8688808548656477,1.0,restart_service,0
739,29.84032133283526,0.1679153245716733,ERROR timeout,trusted,1,0.901970143434021,1.0,restart_service,0
740,21.998899338523785,0.17266319895268425,ERROR timeout,trusted,1,0.9158192000588988,1.0,restart_service,0
741,26.738551421639777,0.17444682002562306,ERROR timeout,trusted,1,0.9257927802124472,1.0,restart_service,0
742,29.167688239287827,0.18358086610455093,ERROR timeout,trusted,1,0.9521374083264442,1.0,restart_service,0
743,24.940918450214838,0.17189389851130782,ERROR timeout,trusted,1,0.9163591205894808,1.0,restart_service,0
744,24.962394427987995,0.1694904200286922,ERROR timeout,trusted,1,0.907746253279394,1.0,restart_service,0
745,22.716507214967727,0.1720351081102893,ERROR timeout,trusted,1,0.9173164348408516,1.0,restart_service,0
746,20.392634923865486,0.16719412313089232,ERROR timeout,trusted,1,0.8974806233364605,1.0,restart_service,0
747,26.573503813610273,0.17233976588474645,ERROR timeout,trusted,1,0.9218301632888408,1.0,restart_service,0
748,24.786112493748266,0.17623005784578838,ERROR timeout,trusted,1,0.9343813568467811,1.0,restart_service,0
749,29.92880056897945,0.15837504363637864,ERROR timeout,trusted,1,0.8593897722980915,1.0,restart_service,0
750,28.40013551168223,0.1667714861108261,ERROR timeout,trusted,1,0.9024166380265788,1.0,restart_service,0
751,27.332158720700683,0.14916280462713294,ERROR timeout,trusted,1,0.7967910219339805,1.0,restart_service,0
752,29.399986835295863,0.17310144882038664,ERROR timeout,trusted,1,0.9283177083734744,1.0,restart_service,0
753,28.645790054317313,0.17645562919784047,ERROR timeout,trusted,1,0.938668559000998,1.0,restart_service,0
754,27.940138116283133,0.16742175616624833,ERROR timeout,trusted,1,0.9077330626813525,1.0,restart_service,0
755,21.711961852594875,0.1697529075483393,ERROR timeout,trusted,1,0.9171656333559818,1.0,restart_service,0
756,29.268239815018838,0.1624019324222168,ERROR timeout,trusted,1,0.8862900332668225,1.0,restart_service,0
757,22.643550086205543,0.18446494245470052,ERROR timeout,trusted,1,0.9590296950620151,1.0,restart_service,0
758,27.8552348128362,0.18156106548810547,ERROR timeout,trusted,1,0.9529160189352807,1.0,restart_service,0
759,25.867502090290433,0.17881009444533025,ERROR timeout,trusted,1,0.946611326034354,1.0,restart_service,0
760,24.19928039397246,0.17888186587939595,ERROR timeout,trusted,1,0.9470781387766135,1.0,restart_service,0
761,26.404743442042147,0.1651159091239829,ERROR timeout,trusted,1,0.9005886272110039,1.0,restart_service,0
762,24.184341274726776,0.1595110552859369,ERROR timeout,trusted,1,0.8743787867468061,1.0,restart_service,0
763,31.822325199239593,0.1659029007057296,ERROR timeout,trusted,1,0.9044032669611839,1.0,restart_service,0
764,28.627043825378756,0.17017859269327215,ERROR timeout,trusted,1,0.9223272074182658,1.0,restart_service,0
765,30.571588592569398,0.16221697418042458,ERROR timeout,trusted,1,0.8884661151605758,1.0,restart_service,0
766,28.43566474523056,0.15756958646309213,ERROR timeout,trusted,1,0.8651341022241517,1.0,restart_service,0
767,29.903150197911188,0.1619479174492587,ERROR timeout,trusted,1,0.8888297033976229,1.0,restart_service,0
768,30.8165270340454,0.17143263579858484,ERROR timeout,trusted,1,0.9277955622759854,1.0,restart_service,0
769,33.948890510959686,0.17037434706126567,ERROR timeout,trusted,1,0.9230596961695522,1.0,restart_service,0
770,27.52113101590053,0.1759482975810283,ERROR timeout,trusted,1,0.9428443797071624,1.0,restart_service,0
771,28.318010147266776,0.18085932987663864,ERROR timeout,trusted,1,0.9546383183819569,1.0,restart_service,0
772,35.443820273219345,0.15960647294944783,ERROR timeout,trusted,1,0.8739418320363375,1.0,restart_service,0
773,29.35094960798364,0.1638904851586681,ERROR timeout,trusted,1,0.8997943904227262,1.0,restart_service,0
774,33.28525019905807,0.1731006477585116,ERROR timeout,trusted,1,0.9330834933086536,1.0,restart_service,0
775,33.178157153943346,0.1845068439771312,ERROR timeout,trusted,1,0.9612186404326343,1.0,restart_service,0
776,32.651541952844624,0.15938429335890844,ERROR timeout,trusted,1,0.8752726405863464,1.0,restart_service,0
777,36.66061101993903,0.1665188352715825,ERROR timeout,trusted,1,0.9072762432257875,1.0,restart_service,0
778,34.43271542292868,0.17067112602170598,ERROR timeout,trusted,1,0.9247833141415381,1.0,restart_service,0
779,40.087368931572406,0.16338211710852993,ERROR timeout,trusted,1,0.890505961535173,1.0,restart_service,0
780,32.626842552208736,0.18471806108188932,ERROR timeout,trusted,1,0.9622019253126454,1.0,restart_service,0
781,40.23955168408204,0.17665799221294515,ERROR timeout,trusted,1,0.9407325453376737,1.0,restart_service,0
782,39.46249143397541,0.16768663127566535,ERROR timeout,trusted,1,0.9101832120743434,1.0,restart_service,0
783,33.60007482880881,0.17261544640677404,ERROR timeout,trusted,1,0.9318179311292984,1.0,restart_service,0
784,34.206807358153746,0.16916807992053495,ERROR timeout,trusted,1,0.9195064489356232,1.0,restart_service,0
785,42.04515584106751,0.1795175831978272,ERROR timeout,trusted,1,0.9475927165711661,1.0,restart_service,0
786,38.73612910238948,0.18478552108280805,ERROR timeout,trusted,1,0.960459470520806,1.0,restart_service,0
787,40.71110191354449,0.17198462706661113,ERROR timeout,trusted,1,0.9255022336516233,1.0,restart_service,0
788,37.87680535471689,0.1513817046973081,ERROR timeout,trusted,1,0.8168108762830648,1.0,restart_service,0
789,42.27361643667745,0.17848476632334984,ERROR timeout,trusted,1,0.9448960020325929,1.0,restart_service,0
790,37.76935806614063,0.157011809707555,ERROR timeout,trusted,1,0.8561995279329229,1.0,restart_service,0
791,43.046066300777994,0.16086365853548598,ERROR timeout,trusted,1,0.8739720062631365,1.0,restart_service,0
792,42.19917164914155,0.18623549334152167,ERROR timeout,trusted,1,0.9625043059258441,1.0,restart_service,0
793,49.074019588880475,0.1680793498553076,ERROR timeout,trusted,1,0.9049211086359942,1.0,restart_service,0
794,41.177292595916995,0.16739772569752256,ERROR timeout,trusted,1,0.9078872630614961,1.0,restart_service,0
795,46.85623414853566,0.14895373387695304,ERROR timeout,trusted,1,0.784955066284806,1.0,restart_service,0
796,47.5328570091699,0.15058137597613575,ERROR timeout,trusted,1,0.7991526521034608,1.0,restart_service,0
797,47.0340491666264,0.1774585278606081,ERROR timeout,trusted,1,0.9414639631123723,1.0,restart_service,0
798,51.14925342490806,0.1591974244811055,ERROR timeout,trusted,1,0.8591412084415778,1.0,restart_service,0
799,43.535104051833436,0.16698643411220346,ERROR timeout,trusted,1,0.9061176609417138,1.0,restart_service,0
800,51.8254906667271,0.17346733837858813,ERROR timeout,trusted,1,0.9278228929392095,1.0,restart_service,0
801,44.67435044137682,0.16036387272719063,ERROR timeout,trusted,1,0.8721428296010577,1.0,restart_service,0
802,50.68873153902003,0.17041150489541987,ERROR timeout,trusted,1,0.9176948341116408,1.0,restart_service,0
803,51.388806332072775,0.16061281946646355,ERROR timeout,trusted,1,0.8703103951330344,1.0,restart_service,0
804,49.94502552432355,0.1706027852708857,ERROR timeout,trusted,1,0.9197056470682424,1.0,restart_service,0
805,46.57634163625495,0.17534127620911544,ERROR timeout,trusted,1,0.9371631575652613,1.0,restart_service,0
806,52.042150863247855,0.16883177481196787,ERROR timeout,trusted,1,0.9123440786338682,1.0,restart_service,0
