t,cpu,err,log,source,y,p,trust,action,drift
558,37.869880567698,0.015516607574008186,INFO ok,trusted,0,0.1799113078593764,1.0,no_op,0
559,37.00932998074061,0.01856870641302569,INFO ok,trusted,0,0.18080306491373546,1.0,no_op,0
560,32.902905706486536,0.02277473766117519,INFO ok,trusted,0,0.1876751204292674,1.0,no_op,0
561,28.493870378120867,0.014525865598631033,INFO ok,trusted,0,0.19448746653661309,1.0,no_op,0
562,30.54036166067487,0.02986422508353703,INFO ok,trusted,0,0.1886406661289476,1.0,no_op,0
563,31.286995158184446,0.01764842980809598,INFO ok,trusted,0,0.18586284582796067,1.0,no_op,0
564,27.50417251652298,0.023342412391973745,INFO ok,trusted,0,0.18857303581043136,1.0,no_op,0
565,27.314433582581785,0.018572145082503592,INFO ok,trusted,0,0.18669150139824497,1.0,no_op,0
566,35.41590229593914,0.010262802987451981,INFO ok,trusted,0,0.17768355293856852,1.0,no_op,0
567,33.136233903487394,0.02143852583647682,INFO ok,trusted,0,0.1775263968392616,1.0,no_op,0
568,29.278818606210045,0.02683749133858956,INFO ok,trusted,0,0.179125177260982,1.0,no_op,0
569,28.090652068464966,0.010835250001057714,INFO ok,trusted,0,0.17979477371879102,1.0,no_op,0
570,25.329908761658412,0.028866885171097874,INFO ok,trusted,0,0.17713457927732992,1.0,no_op,0
571,28.00161806327648,0.018834961972739737,INFO ok,trusted,0,0.17375702413262978,1.0,no_op,0
572,26.59891346469474,0.010657087990379305,INFO ok,trusted,0,0.17318785705329812,1.0,no_op,0
573,30.75827139172707,0.0,INFO ok,trusted,0,0.17015435130245288,1.0,no_op,0
574,26.37742775912171,0.0035203297988763357,INFO ok,trusted,0,0.16444926970167306,1.0,no_op,0
575,29.421207947113864,0.046354360636015016,INFO ok,trusted,0,0.17648109323600894,1.0,no_op,0
576,31.343739416875735,0.017075275805838817,INFO ok,trusted,0,0.16483853207235907,1.0,no_op,0
577,25.283980773083318,0.008622512868796235,INFO ok,trusted,0,0.16040827145033196,1.0,no_op,0
578,29.54499819538546,0.01855471249291917,INFO ok,trusted,0,0.1609582336811306,1.0,no_op,0
579,21.74523492662064,0.00862263716795778,INFO ok,trusted,0,0.1524004539558498,1.0,no_op,0
580,25.627398008228234,0.011374138483063224,INFO ok,trusted,0,0.15198603922556722,1.0,no_op,0
581,21.82223957738262,0.018209921225168863,INFO ok,trusted,0,0.1482421730169454,1.0,no_op,0
582,21.941134522292558,0.01835207583693489,INFO ok,trusted,0,0.14542665275623815,1.0,no_op,0
583,28.03267061196597,0.01121882978204119,INFO ok,trusted,0,0.14716466239310322,1.0,no_op,0
584,23.621603819741395,0.030254533463714157,INFO ok,trusted,0,0.14814958606019737,1.0,no_op,0
585,26.222305002141972,0.010511337967737929,INFO ok,trusted,0,0.14134308584404257,1.0,no_op,0
586,26.19146464918167,0.004182878396269164,INFO ok,trusted,0,0.1363493348999443,1.0,no_op,0
587,27.70607013326307,0.018158639670318222,INFO ok,trusted,0,0.14290280960393398,1.0,no_op,0
588,26.76018410474648,0.011152183400074577,INFO ok,trusted,0,0.13605080295119773,1.0,no_op,0
589,23.73433508126152,0.014505378258298757,INFO ok,trusted,0,0.13099578603591233,1.0,no_op,0
590,22.585451125205402,0.0303251168802285,INFO ok,trusted,0,0.1370255203664839,1.0,no_op,0
591,25.667888492225945,0.028158804495626202,INFO ok,trusted,0,0.13857085864459023,1.0,no_op,0
592,26.64749447006238,0.018251533657918557,INFO ok,trusted,0,0.13350354344580853,1.0,no_op,0
593,23.014463207801604,0.0293545148147253,INFO ok,trusted,0,0.12990772598828063,1.0,no_op,0
594,26.505931364408866,0.02737308040894,INFO ok,trusted,0,0.13404001451904735,1.0,no_op,0
595,28.05087488278611,0.02628881148854403,INFO ok,trusted,0,0.13535611572380465,1.0,no_op,0
596,25.31159459284929,0.026004926238810917,INFO ok,trusted,0,0.1273400523034684,1.0,no_op,0
597,24.574156302758915,0.032154309774418424,INFO ok,trusted,0,0.12523571131010014,1.0,no_op,0
598,23.217117814838748,0.01328197878306213,INFO ok,trusted,0,0.11709307735190407,1.0,no_op,0
599,25.570499916462914,0.008699168608500268,INFO ok,trusted,0,0.12027528541087809,1.0,no_op,0
600,31.066639624710895,0.02283064849873344,ERROR disk full,trusted,1,0.13627474956555768,1.0,no_op,0
601,24.62446003935557,0.02294507364143972,ERROR disk full,trusted,1,0.12653681282455273,1.0,no_op,0
602,29.929547503104548,0.025939566936457034,ERROR disk full,trusted,1,0.1502413303495785,1.0,no_op,0
603,22.39095984358881,0.015012797341618343,ERROR disk full,trusted,1,0.13680867544751757,1.0,no_op,0
604,25.143781933584883,0.02975850831183996,ERROR disk full,trusted,1,0.167630655936776,1.0,no_op,0
605,29.755079213217506,0.022142858046395278,ERROR disk full,trusted,1,0.17456352569160605,1.0,no_op,0
606,25.33566341650865,0.024593553876786294,ERROR disk full,trusted,1,0.1888723922926681,1.0,no_op,0
607,24.14345180380414,0.010646108783264024,ERROR disk full,trusted,1,0.1744302014694601,1.0,no_op,0
608,28.2039540216168,0.0025581985351076364,ERROR disk full,trusted,1,0.17224015021367073,1.0,no_op,0
609,33.90324643396252,0.01075683509264199,ERROR disk full,trusted,1,0.1874464291449052,1.0,no_op,0
610,26.97392675361339,0.00765240493546703,ERROR disk full,trusted,1,0.21890766978340145,1.0,no_op,0
611,32.648768603975206,0.021922488659139476,ERROR disk full,trusted,1,0.2033673037947287,1.0,no_op,0
612,28.402508780464572,0.011746507474014813,ERROR disk full,trusted,1,0.234919614801513,1.0,no_op,0
613,34.41549434663923,0.017556823029768763,ERROR disk full,trusted,1,0.2087226450076086,1.0,no_op,0
614,34.942559602691574,0.010800035165532972,ERROR disk full,trusted,1,0.21798625381329245,1.0,no_op,0
615,28.231532602485572,0.024108170699466882,ERROR disk full,trusted,1,0.24013500269969615,1.0,no_op,0
616,28.208986276663197,0.02026558647588528,ERROR disk full,trusted,1,0.2582993290356818,1.0,no_op,0
617,32.48613320404988,0.019082011556804654,ERROR disk full,trusted,1,0.23657296008327303,1.0,no_op,0
618,38.01721595108965,0.017496315453226823,ERROR disk full,trusted,1,0.20192378359681193,1.0,no_op,0
619,38.194963193852516,0.01811551097336686,ERROR disk full,trusted,1,0.20139597061075415,1.0,no_op,0
620,32.666937940725944,0.016913024788105815,ERROR disk full,trusted,1,0.24876748573776558,1.0,no_op,0
621,33.67120708765077,0.009482273426923617,ERROR disk full,trusted,1,0.260617083883495,1.0,no_op,0
622,39.91688701598078,0.028600797412999368,ERROR disk full,trusted,1,0.17019723124072664,1.0,no_op,0
623,32.634870904542076,0.017595502525599212,ERROR disk full,trusted,1,0.258351010904143,1.0,no_op,0
624,37.22650696283829,0.010748979629450595,ERROR disk full,trusted,1,0.2336002368635746,1.0,no_op,0
625,33.216547056134274,0.020252027915094832,ERROR disk full,trusted,1,0.25343251626463087,1.0,no_op,0
626,39.64690160971562,0.023697641371638375,ERROR disk full,trusted,1,0.1879834198527452,1.0,no_op,0
627,37.206305737249835,0.012253283141958627,ERROR disk full,trusted,1,0.23785627563008238,1.0,no_op,0
628,39.95053940756046,0.016663769149948427,ERROR disk full,trusted,1,0.20457301795196778,1.0,no_op,0
629,36.22290217082819,0.02718915102310618,ERROR disk full,trusted,1,0.21171792940772327,1.0,no_op,0
630,43.744831540614655,0.012092957759577106,ERROR disk full,trusted,1,0.1817246713418026,1.0,no_op,0
631,44.00153238881827,0.015950122454345537,ERROR disk full,trusted,1,0.17535718346034407,1.0,no_op,0
632,40.11575687708279,0.008514290740706481,ERROR disk full,trusted,1,0.23487018109838442,1.0,no_op,0
633,39.9154507719517,0.01727741136130908,ERROR disk full,trusted,1,0.21203111068669758,1.0,no_op,0
634,43.92303359698451,0.01767087154883562,ERROR disk full,trusted,1,0.17743209707502702,1.0,no_op,0
635,44.78826588408705,0.03128332813181098,ERROR disk full,trusted,1,0.13082610854677124,1.0,no_op,0
636,46.017495788449835,0.02072878810624846,ERROR disk full,trusted,1,0.15730100839416675,1.0,no_op,0
637,48.868644391163095,0.0,ERROR disk full,trusted,1,0.19281753085106787,1.0,no_op,0
638,49.96796688646476,0.021363456734473193,ERROR disk full,trusted,1,0.13617166115656226,1.0,no_op,0
639,43.82395498254481,0.01908448957452294,ERROR disk full,trusted,1,0.18621886519448,1.0,no_op,0
640,47.860950530044484,0.03396365947464723,ERROR disk full,trusted,1,0.11833302596714777,1.0,no_op,0
641,47.41005447742286,0.018459986098658464,ERROR disk full,trusted,1,0.17157600097575082,1.0,no_op,0
642,43.07466277684286,0.03324151089972174,ERROR disk full,trusted,1,0.15986253388014568,1.0,no_op,0
643,49.7504144053608,0.018638810765561332,ERROR disk full,trusted,1,0.1646596792435909,1.0,no_op,0
644,44.06779516756543,0.007800900788387086,ERROR disk full,trusted,1,0.22097673736901347,1.0,no_op,0
645,53.72041253987324,0.0074316519136853505,ERROR disk full,trusted,1,0.18339175933672544,1.0,no_op,0
646,53.49620534880303,0.01886406664863106,ERROR disk full,trusted,1,0.16628249560087266,1.0,no_op,0
647,52.438594993766856,0.030257931318085823,ERROR disk full,trusted,1,0.14481884335328354,1.0,no_op,0
648,55.28599658892005,0.012497541531154455,ERROR disk full,trusted,1,0.19813265845917746,1.0,no_op,0
649,55.25494955724615,0.030733593899360756,ERROR disk full,trusted,1,0.15876145522818025,1.0,no_op,0
650,49.76676395986706,0.0362865279161549,ERROR disk full,trusted,1,0.17344295671095683,1.0,no_op,0
651,51.827266352721075,0.03396946594355116,ERROR disk full,trusted,1,0.20015495291962337,1.0,no_op,0
652,48.72525196114024,0.027850170321591608,ERROR disk full,trusted,1,0.22625781380638668,1.0,no_op,0
653,54.74706123735916,0.034279213247319376,ERROR disk full,trusted,1,0.24147742891931667,1.0,no_op,0
654,54.504396354007525,0.0159431902234408,ERROR disk full,trusted,1,0.24365256650127748,1.0,no_op,0
655,49.111481998234616,0.01399799123962683,ERROR disk full,trusted,1,0.2442470516798255,1.0,no_op,0
656,51.16052852956237,0.022273434926431204,ERROR disk full,trusted,1,0.26489920455676935,1.0,no_op,0
657,48.795885058023565,0.022455003968426628,ERROR disk full,trusted,1,0.2662768812607313,1.0,no_op,0
658,50.121298714896966,0.022221658570120817,ERROR disk full,trusted,1,0.2774202163261254,1.0,no_op,0
659,50.14103066342276,0.016144328223678114,ERROR disk full,trusted,1,0.27522919618454716,1.0,no_op,0
660,56.95393215103271,0.007413677659568178,ERROR disk full,trusted,1,0.30618739158737884,1.0,no_op,0
661,57.13265670899943,0.021998277260151154,ERROR disk full,trusted,1,0.34541938577913445,1.0,no_op,0
662,56.924495333560834,0.02510862064178287,ERROR disk full,trusted,1,0.3651980817076952,1.0,no_op,0
663,57.10944636210575,0.015732266420771506,ERROR disk full,trusted,1,0.37529155081749055,1.0,no_op,0
664,55.140020203591966,0.016738475709571748,ERROR disk full,trusted,1,0.37515239056948246,1.0,no_op,0
665,50.430600760224614,0.0056012758188271755,ERROR disk full,trusted,1,0.3306197328962292,1.0,no_op,0
666,59.10482416164099,0.027223148627968357,ERROR disk full,trusted,1,0.4474358846405907,1.0,scale_up,0
667,58.716535219977985,0.010106812746744142,ERROR disk full,trusted,1,0.4636963696727595,1.0,scale_up,0
668,56.58626575703047,0.030948429034068428,ERROR disk full,trusted,1,0.44809376937405404,1.0,scale_up,0
669,56.80753880393376,0.03849805177835598,ERROR disk full,trusted,1,0.47952872568053084,1.0,scale_up,0
670,51.67431512446358,0.02753205841220934,ERROR disk full,trusted,1,0.41882103448171465,1.0,scale_up,0
671,59.02537581783916,0.015364842979739144,ERROR disk full,trusted,1,0.5258978228773893,1.0,scale_up,0
672,50.14015966219662,0.02504496690437078,ERROR disk full,trusted,1,0.40849240495070965,1.0,scale_up,0
673,54.49828884300637,0.025813647725019158,ERROR disk full,trusted,1,0.4978279382075819,1.0,scale_up,0
674,56.063692119517114,0.00916104481643358,ERROR disk full,trusted,1,0.49049237366235515,1.0,scale_up,0
675,50.73802537871119,0.02823910937375193,ERROR disk full,trusted,1,0.4499332581954684,1.0,scale_up,0
676,51.98209466703214,0.03174741047157905,ERROR disk full,trusted,1,0.4977797565044644,1.0,scale_up,0
677,51.94376691175033,0.03124009594522211,ERROR disk full,trusted,1,0.5126050605318463,1.0,scale_up,0
678,52.365841201473735,0.02793763288497542,ERROR disk full,trusted,1,0.522585790694252,1.0,scale_up,0
679,56.5940751027131,0.013074092004111014,ERROR disk full,trusted,1,0.5506949272484855,1.0,scale_up,0
680,56.58401339786948,0.018965298003562975,ERROR disk full,trusted,1,0.5916697878089722,1.0,scale_up,0
681,57.420254964243995,0.021600971305385366,ERROR disk full,trusted,1,0.6318766990172844,1.0,restart_service,0
682,50.667307233972984,0.031608398697045126,ERROR disk full,trusted,1,0.5328741150967073,1.0,scale_up,0
683,53.97798252546158,0.0022264238213060353,ERROR disk full,trusted,1,0.4633381638510196,1.0,scale_up,0
684,55.91434991875856,0.02480436522294225,ERROR disk full,trusted,1,0.6379755516074155,1.0,restart_service,0
685,56.21845832946021,0.0328989195132305,ERROR disk full,trusted,1,0.6870186027629974,1.0,restart_service,0
686,53.079722642638245,0.013529965855926643,ERROR disk full,trusted,1,0.5292308675626585,1.0,scale_up,0
687,51.3166968554477,0.015905829618667065,ERROR disk full,trusted,1,0.5036684060290658,1.0,scale_up,0
688,53.09693028987381,0.041878659080152626,ERROR disk full,trusted,1,0.670856173270607,1.0,restart_service,0
689,54.06623669535691,0.034545257663684464,ERROR disk full,trusted,1,0.6820247929067844,1.0,restart_service,0
690,52.3779918699255,0.008259167582350787,ERROR disk full,trusted,1,0.4958025215069307,1.0,scale_up,0
691,52.40639926168217,0.0114012504288259,ERROR disk full,trusted,1,0.5295097810343927,1.0,scale_up,0
692,48.79224359654094,0.033206755829149955,ERROR disk full,trusted,1,0.5431369200366389,1.0,scale_up,0
693,50.690541664704824,0.018209431955577095,ERROR disk full,trusted,1,0.5273996731856181,1.0,scale_up,0
694,47.110310941002794,0.02471605887008956,ERROR disk full,trusted,1,0.4630126382409209,1.0,scale_up,0
695,49.99169295115583,0.00790566079014755,ERROR disk full,trusted,1,0.45291570038085116,1.0,scale_up,0
696,47.43869278451709,0.007803607724003363,ERROR disk full,trusted,1,0.3909218456406571,1.0,no_op,0
697,43.64404041065587,0.009474419060419029,ERROR disk full,trusted,1,0.3042433308592304,1.0,no_op,0
698,46.23812560367246,0.01873038027688161,ERROR disk full,trusted,1,0.41758287412721984,1.0,scale_up,0
699,44.99219841474925,0.032731876568522354,ERROR disk full,trusted,1,0.42721187457665344,1.0,scale_up,0
700,44.82474156873005,0.011914598650704137,ERROR disk full,trusted,1,0.3515066111842254,1.0,no_op,0
701,42.19882823772895,0.017488094575805222,ERROR disk full,trusted,1,0.3018939278540749,1.0,no_op,0
702,38.88348255879823,0.026275902524894278,ERROR disk full,trusted,1,0.24350241330084738,1.0,no_op,0
703,46.98188933573478,0.019065706345830106,ERROR disk full,trusted,1,0.4529982845029416,1.0,scale_up,0
704,39.58792221983865,0.020340263415917065,ERROR disk full,trusted,1,0.24741905515296564,1.0,no_op,0
705,37.138703541785354,0.0216373912402577,ERROR disk full,trusted,1,0.19819680366604955,1.0,no_op,0
706,40.03620138422464,0.04165534920270843,ERROR disk full,trusted,1,0.3428883249204716,1.0,no_op,0
707,38.54623675887809,0.0029399392437439546,ERROR disk full,trusted,1,0.15976898334950435,1.0,no_op,0
708,38.118564121093364,0.0032655066151566145,ERROR disk full,trusted,1,0.17165502825464868,1.0,no_op,0
709,42.2537143780256,0.005609228334877179,ERROR disk full,trusted,1,0.2890466705321346,1.0,no_op,0
710,42.788810266816334,0.016412655212657338,ERROR disk full,trusted,1,0.3344143429519178,1.0,no_op,0
711,33.74524086342597,0.01070628768002613,ERROR disk full,trusted,1,0.13564637209063576,1.0,no_op,0
712,36.618441273385784,0.014722988080705244,ERROR disk full,trusted,1,0.193494852598267,1.0,no_op,0
713,37.668046403326926,0.0,ERROR disk full,trusted,1,0.221219338281654,1.0,no_op,0
714,32.0447670030316,0.029177771901548695,ERROR disk full,trusted,1,0.11516393515142061,1.0,no_op,0
715,34.26163568970756,0.03092330050930016,ERROR disk full,trusted,1,0.15465120108158711,1.0,no_op,0
716,30.12786044901064,0.022265127126961933,ERROR disk full,trusted,1,0.10926898106649631,1.0,no_op,0
717,34.90951676339792,0.023955274733814143,ERROR disk full,trusted,1,0.182336025112188,1.0,no_op,0
718,37.97839345474067,0.004596471955396104,ERROR disk full,trusted,1,0.22933730105851602,1.0,no_op,0
719,31.636690547290677,0.009802699427438683,ERROR disk full,trusted,1,0.14045027071563682,1.0,no_op,0
720,31.91573669853483,0.011503062408440122,ERROR disk full,trusted,1,0.1532615515641491,1.0,no_op,0
721,36.30138150323893,0.012140122945159483,ERROR disk full,trusted,1,0.2314003786119063,1.0,no_op,0
722,30.311490056295092,0.027084914838440857,ERROR disk full,trusted,1,0.12370935330367022,1.0,no_op,0
723,31.717181618389372,0.005236857393498492,ERROR disk full,trusted,1,0.17640805460820264,1.0,no_op,0
724,29.71108767562264,0.03261504324200831,ERROR disk full,trusted,1,0.11692521787128995,1.0,no_op,0
725,25.538764193202955,0.026288609899470433,ERROR disk full,trusted,1,0.1000517193969219,1.0,no_op,0
726,28.43865826881645,0.025738912569548186,ERROR disk full,trusted,1,0.13866754078950408,1.0,no_op,0
727,29.83503727699172,0.017516460845125804,ERROR disk full,trusted,1,0.1670361646736714,1.0,no_op,0
728,26.81615187308867,0.0047827564478587475,ERROR disk full,trusted,1,0.15033153269174065,1.0,no_op,0
729,31.810899289133552,0.0171601636379612,ERROR disk full,trusted,1,0.20877319633084993,1.0,no_op,0
730,32.59188427242904,0.012883461258382104,ERROR disk full,trusted,1,0.23255549179217164,1.0,no_op,0
731,26.07950730247746,0.017911616785481636,ERROR disk full,trusted,1,0.16314460421424462,1.0,no_op,0
732,25.498080724534276,0.01788191564625006,ERROR disk full,trusted,1,0.17065687644193442,1.0,no_op,0
733,24.603096010330447,0.02329270534863304,ERROR disk full,trusted,1,0.16551356756569632,1.0,no_op,0
734,31.556975476271077,0.022035744808444516,ERROR disk full,trusted,1,0.2391748839222361,1.0,no_op,0
735,23.63059498082432,0.02328608711303662,ERROR disk full,trusted,1,0.1836180516319853,1.0,no_op,0
736,28.24862898425048,0.02193340693773993,ERROR disk full,trusted,1,0.23522372102688563,1.0,no_op,0
737,30.73881920266858,0.017156142882475946,ERROR disk full,trusted,1,0.2720126805150039,1.0,no_op,0
738,28.704509817392566,0.025200812705313075,ERROR disk full,trusted,1,0.25106544380767226,1.0,no_op,0
739,24.588616341735424,0.026497880301185085,ERROR disk full,trusted,1,0.2398911419999984,1.0,no_op,0
740,29.648818504751972,0.02711587692788577,ERROR disk full,trusted,1,0.28371748557884996,1.0,no_op,0
741,22.61050638994174,0.021895601139719528,ERROR disk full,trusted,1,0.2710519812962827,1.0,no_op,0
742,21.30290356394685,0.005510226840121044,ERROR disk full,trusted,1,0.293053491544135,1.0,no_op,0
743,26.721831159559873,0.015165623000046972,ERROR disk full,trusted,1,0.3310817794125679,1.0,no_op,0
744,23.905078525484384,0.023655570515786834,ERROR disk full,trusted,1,0.3279384044584256,1.0,no_op,0
745,25.498799029386024,0.01672433946240916,ERROR disk full,trusted,1,0.35853149974563303,1.0,no_op,0
746,24.80942066073618,0.013515103500961613,ERROR disk full,trusted,1,0.3806287825277243,1.0,no_op,0
747,23.976540196638105,0.028329130154532322,ERROR disk full,trusted,1,0.3692097394257721,1.0,no_op,0
748,23.285239075464627,0.021248088100954608,ERROR disk full,trusted,1,0.40633065191724443,1.0,scale_up,0
749,25.210673597203595,0.04298646313561858,ERROR disk full,trusted,1,0.3891855123669837,1.0,no_op,0
750,23.215831187906325,0.032887069740941806,ERROR disk full,trusted,1,0.45355132199556625,1.0,scale_up,0
751,28.30366447448,0.020599507280191953,ERROR disk full,trusted,1,0.4358841584273993,1.0,scale_up,0
752,28.48278591266951,0.016442099223506982,ERROR disk full,trusted,1,0.4378539531162627,1.0,scale_up,0
753,29.395610841146784,0.016804999537567304,ERROR disk full,trusted,1,0.4418765961002119,1.0,scale_up,0
754,25.1433698527174,0.023837870021008074,ERROR disk full,trusted,1,0.49269010679966213,1.0,scale_up,0
755,25.29039931201943,0.023049122319882626,ERROR disk full,trusted,1,0.5046977264411394,1.0,scale_up,0
756,28.98667290396619,0.016520207576588935,ERROR disk full,trusted,1,0.4716224276018358,1.0,scale_up,0
757,27.25424756802743,0.012115267156594556,ERROR disk full,trusted,1,0.49098531534514195,1.0,scale_up,0
758,28.26430747897463,0.036900171114193796,ERROR disk full,trusted,1,0.5201041519916262,1.0,scale_up,0
759,23.27228052705123,0.013340730146045109,ERROR disk full,trusted,1,0.5528543383578274,1.0,scale_up,0
760,29.702446118364,0.03833809827983336,ERROR disk full,trusted,1,0.5368944345694545,1.0,scale_up,0
761,24.734643196522715,0.03035687442432202,ERROR disk full,trusted,1,0.6026619860221415,1.0,restart_service,0
762,27.861698454653588,0.009682550761465243,ERROR disk full,trusted,1,0.5054982092060141,1.0,scale_up,0
763,30.33003955110389,0.017139369878023062,ERROR disk full,trusted,1,0.5082816465276513,1.0,scale_up,0
764,30.368799022549503,0.02522262082920681,ERROR disk full,trusted,1,0.5365205734116467,1.0,scale_up,0
765,25.551366254873138,0.010675537585075605,ERROR disk full,trusted,1,0.5695065315151748,1.0,scale_up,0
766,24.495014981154803,0.021618799160717787,ERROR disk full,trusted,1,0.6268934560557271,1.0,restart_service,0
767,34.78839266013518,0.04211696170523334,ERROR disk full,trusted,1,0.5309840177331969,1.0,scale_up,0
768,31.074343853569314,0.020610791416645808,ERROR disk full,trusted,1,0.5365021809230038,1.0,scale_up,0
769,31.11054550233813,0.008271889491276212,ERROR disk full,trusted,1,0.48872146277176565,1.0,scale_up,0
770,35.43296804323868,0.02777410148044104,ERROR disk full,trusted,1,0.4960194578069117,1.0,scale_up,0
771,28.029314262675264,0.006160519259791594,ERROR disk full,trusted,1,0.5450927346561033,1.0,scale_up,0
772,33.42442150099962,0.018356303807533277,ERROR disk full,trusted,1,0.5057519421794102,1.0,scale_up,0
773,34.36574035819247,0.03291398067793941,ERROR disk full,trusted,1,0.537751225912497,1.0,scale_up,0
774,34.96039195169418,0.02848361547843153,ERROR disk full,trusted,1,0.5228640157816413,1.0,scale_up,0
775,30.67031107372384,0.02093833091087613,ERROR disk full,trusted,1,0.5766266931291156,1.0,scale_up,0
776,31.585865464171164,0.007756384347073769,ERROR disk full,trusted,1,0.5032081240260725,1.0,scale_up,0
777,33.891546707622275,0.027205119658346,ERROR disk full,trusted,1,0.5466028349509222,1.0,scale_up,0
778,34.44931702438926,0.035212948049913276,ERROR disk full,trusted,1,0.5760988629307434,1.0,scale_up,0
779,36.21361688443764,0.009656223021962253,ERROR disk full,trusted,1,0.42425646179281257,1.0,scale_up,0
780,34.37105546980824,0.038233813555385444,ERROR disk full,trusted,1,0.5976406999024276,1.0,scale_up,0
781,36.69732621904498,0.02587280801587389,ERROR disk full,trusted,1,0.5038521906229413,1.0,scale_up,0
782,41.14638030654213,0.024859782664494914,ERROR disk full,trusted,1,0.40992954893520744,1.0,scale_up,0
783,34.427815904472794,0.016346846960903792,ERROR disk full,trusted,1,0.4997275453146371,1.0,scale_up,0
784,39.358043720917365,0.036556725241033775,ERROR disk full,trusted,1,0.5217502596438156,1.0,scale_up,0
785,44.06583996427858,0.003998295257522367,ERROR disk full,trusted,1,0.23666464805255016,1.0,no_op,0
786,41.75942371893633,0.01156175008387894,ERROR disk full,trusted,1,0.3325664908260723,1.0,no_op,0
787,38.18520697792555,0.0013307089409159978,ERROR disk full,trusted,1,0.3617286830445027,1.0,no_op,0
788,36.59333927193303,0.03363592814351403,ERROR disk full,trusted,1,0.5296314939520098,1.0,scale_up,0
789,40.52580227978007,0.023258150777295237,ERROR disk full,trusted,1,0.4171702465937667,1.0,scale_up,0
790,46.9799859944681,0.03663656368581757,ERROR disk full,trusted,1,0.34747564576844986,1.0,no_op,0
791,40.439939372053345,0.011536256689694173,ERROR disk full,trusted,1,0.36160204091927545,1.0,no_op,0
792,45.85285485767715,0.00820323112509047,ERROR disk full,trusted,1,0.25716638840128514,1.0,no_op,0
793,44.18254333972763,0.030213004114708224,ERROR disk full,trusted,1,0.38078747887922043,1.0,no_op,0
794,48.266662026865745,0.014283451118850906,ERROR disk full,trusted,1,0.25153089210608853,1.0,no_op,0
795,42.95125711076487,0.025193043569351856,ERROR disk full,trusted,1,0.3922428112866066,1.0,no_op,0
796,48.96610249113003,0.021809797075351904,ERROR disk full,trusted,1,0.27849427052332215,1.0,no_op,0
797,48.47909633655736,0.03039411312793499,ERROR disk full,trusted,1,0.33127349444583437,1.0,no_op,0
798,43.77419780786696,0.023638848982999932,ERROR disk full,trusted,1,0.38649348804913464,1.0,no_op,0
799,52.14314518351668,0.020970271691511607,ERROR disk full,trusted,1,0.2469138079793191,1.0,no_op,0
800,45.395529191087356,0.009335048776635995,ERROR disk full,trusted,1,0.285827419000099,1.0,no_op,0
801,47.47381679269206,0.037941295362541504,ERROR disk full,trusted,1,0.4151260467268594,1.0,scale_up,0
802,54.173893788274135,0.0,ERROR disk full,trusted,1,0.14975531085604984,1.0,no_op,0
803,54.50449154975175,0.02319716713979976,ERROR disk full,trusted,1,0.2598730855649883,1.0,no_op,0
804,48.60965251410927,0.03838503817635692,ERROR disk full,trusted,1,0.41995426667743524,1.0,scale_up,0
805,45.881059639254026,0.027047527302750615,ERROR disk full,trusted,1,0.4126403892376949,1.0,scale_up,0
806,49.77838125868962,0.023854089334895932,ERROR disk full,trusted,1,0.3503267739346542,1.0,no_op,0
807,52.47365078025806,0.03177908984565852,ERROR disk full,trusted,1,0.3847652327029299,1.0,no_op,0
808,51.51057271525149,0.03743238370852798,ERROR disk full,trusted,1,0.46593213754033797,1.0,scale_up,0
809,50.715432180770215,0.0,ERROR disk full,trusted,1,0.18789662859947212,1.0,no_op,0
810,48.61172491000705,0.02508824621109152,ERROR disk full,trusted,1,0.4048447245299626,1.0,scale_up,0
811,56.33140680183374,0.03011861034803228,ERROR disk full,trusted,1,0.3818804971544091,1.0,no_op,0
812,52.348655234635515,0.025589714909604776,ERROR disk full,trusted,1,0.400675193228811,1.0,scale_up,0
813,52.88821078885892,0.027216035373341392,ERROR disk full,trusted,1,0.4245864999139698,1.0,scale_up,0
814,50.822999347788674,0.02653668597445013,ERROR disk full,trusted,1,0.4469810896058327,1.0,scale_up,0
815,57.95701682433177,0.03453398419496275,ERROR disk full,trusted,1,0.4971899272619486,1.0,scale_up,0
816,54.34171761809371,0.005296101440670558,ERROR disk full,trusted,1,0.23810298594088017,1.0,no_op,0
817,58.5253740700104,0.011869667179506146,ERROR disk full,trusted,1,0.30636644266231355,1.0,no_op,0
818,50.54901832625368,0.0032364533925753787,ERROR disk full,trusted,1,0.2844859103305407,1.0,no_op,0
819,52.41690780095393,0.027409090434328993,ERROR disk full,trusted,1,0.49168118504775415,1.0,scale_up,0
820,54.00540984874898,0.017342846091692832,ERROR disk full,trusted,1,0.4172265748231638,1.0,scale_up,0
821,53.64412763076611,9.040835944016529e-05,ERROR disk full,trusted,1,0.2985827197031482,1.0,no_op,0
822,50.93411922448144,0.015032306270600386,ERROR disk full,trusted,1,0.4333621415479364,1.0,scale_up,0
823,55.42588913395527,0.008628952452038423,ERROR disk full,trusted,1,0.4066399529322069,1.0,scale_up,0
824,50.44203140131194,0.035722369853338404,ERROR disk full,trusted,1,0.5660752698955206,1.0,scale_up,0
825,50.62435242555233,0.021939101244517943,ERROR disk full,trusted,1,0.5008881665903219,1.0,scale_up,0
826,53.51035856446048,0.0012055992528133136,ERROR disk full,trusted,1,0.3845283584120354,1.0,no_op,0
