t,cpu,err,log,source,y,p,trust,action,drift
557,31.346515489645995,0.020378962716306317,INFO ok,trusted,0,0.1950517261268548,1.0,no_op,0
558,36.84467589772619,0.028492282537541873,INFO ok,trusted,0,0.18626286183090685,1.0,no_op,0
559,39.216992691936476,0.01448120118119456,INFO ok,trusted,0,0.17488798437431646,1.0,no_op,0
560,33.31488258224271,0.031166957668719075,INFO ok,trusted,0,0.19316909406525723,1.0,no_op,0
561,33.0083159591474,0.046774362591000165,INFO ok,trusted,0,0.19532456660453348,1.0,no_op,0
562,34.700791365045696,0.021922787929216255,INFO ok,trusted,0,0.1830520839822764,1.0,no_op,0
563,33.99539077297808,0.03859264028380379,INFO ok,trusted,0,0.18111247155833096,1.0,no_op,0
564,27.489940921439775,0.017763576545608367,INFO ok,trusted,0,0.19408829429020977,1.0,no_op,0
565,31.178714720990783,0.015735844744909196,INFO ok,trusted,0,0.18667464445334744,1.0,no_op,0
566,32.39643788376119,0.03542119722147426,INFO ok,trusted,0,0.17755562479062842,1.0,no_op,0
567,31.113774513840724,0.013501380041141446,INFO ok,trusted,0,0.1857082656538477,1.0,no_op,0
568,34.8050212516648,0.014018759477740384,INFO ok,trusted,0,0.17951850630132138,1.0,no_op,0
569,33.257945381736675,0.012766258082364874,INFO ok,trusted,0,0.1802242133987539,1.0,no_op,0
570,25.720751993172502,0.010350084408793874,INFO ok,trusted,0,0.18580413361530881,1.0,no_op,0
571,28.215581735864482,0.02010181949899836,INFO ok,trusted,0,0.17865788069876434,1.0,no_op,0
572,32.51081182032767,0.024929213247094552,INFO ok,trusted,0,0.17373981616885353,1.0,no_op,0
573,24.16743318140164,0.03752676345255475,INFO ok,trusted,0,0.17407650925373727,1.0,no_op,0
574,24.612246501917344,0.01714470212496418,INFO ok,trusted,0,0.17450823297504184,1.0,no_op,0
575,30.841905021675856,0.0376379626616254,INFO ok,trusted,0,0.1639272322154813,1.0,no_op,0
576,29.54767098064793,0.023591551840534134,INFO ok,trusted,0,0.1666151712813558,1.0,no_op,0
577,25.464912889933554,0.015632418312378618,INFO ok,trusted,0,0.1689842745863715,1.0,no_op,0
578,24.075007959144983,0.013822185386697328,INFO ok,trusted,0,0.166643819315468,1.0,no_op,0
579,26.08918462985946,0.012125617569630182,INFO ok,trusted,0,0.16486228094761154,1.0,no_op,0
580,23.862671697773642,0.009938541040580028,INFO ok,trusted,0,0.16129681656251604,1.0,no_op,0
581,23.46503235072068,0.029934670457131517,INFO ok,trusted,0,0.15240434151487742,1.0,no_op,0
582,26.153333085716458,0.01424393223637303,INFO ok,trusted,0,0.15623789147665973,1.0,no_op,0
583,21.8011147920868,0.024143947227601235,INFO ok,trusted,0,0.1469859141425327,1.0,no_op,0
584,24.285791626529495,0.006527507026054211,INFO ok,trusted,0,0.1519964328115387,1.0,no_op,0
585,26.904696014833846,0.0,INFO ok,trusted,0,0.15228024887394262,1.0,no_op,0
586,25.500554233699916,0.0067110097252542494,INFO ok,trusted,0,0.14495225118441502,1.0,no_op,0
587,28.084758564991528,0.02277655008366193,INFO ok,trusted,0,0.14748789058500236,1.0,no_op,0
588,26.13651352185031,0.014133425460289815,INFO ok,trusted,0,0.14208039984069132,1.0,no_op,0
589,24.407077122733202,0.02727373930336951,INFO ok,trusted,0,0.1394827950354739,1.0,no_op,0
590,25.850295476166565,0.008537990595906788,INFO ok,trusted,0,0.13773098702713862,1.0,no_op,0
591,22.195180918304708,0.034802901167665004,INFO ok,trusted,0,0.13357966243572134,1.0,no_op,0
592,25.29887988735857,0.0,INFO ok,trusted,0,0.13297995641051255,1.0,no_op,0
593,28.997455698960707,0.03641167001871115,INFO ok,trusted,0,0.14402268373482704,1.0,no_op,0
594,22.33766075175453,0.017261436714990322,INFO ok,trusted,0,0.12541067331185582,1.0,no_op,0
595,27.791477604202363,0.018205060717649168,INFO ok,trusted,0,0.1349144851005305,1.0,no_op,0
596,27.85828361633041,0.016760917875917224,INFO ok,trusted,0,0.1337217953259241,1.0,no_op,0
597,21.418178473659108,0.012712830649079711,INFO ok,trusted,0,0.11794330338792659,1.0,no_op,0
598,23.643335252565368,0.02349420868079926,INFO ok,trusted,0,0.1225536272734323,1.0,no_op,0
599,26.854400602358698,0.015492338062642368,INFO ok,trusted,0,0.12722805023865605,1.0,no_op,0
600,25.922485729852415,0.01211207581424698,ERROR disk full,trusted,1,0.12305601261016431,1.0,no_op,0
601,22.946464755024103,0.03373106261708783,ERROR disk full,trusted,1,0.12559801835499781,1.0,no_op,0
602,30.608071046505778,0.01965490191993688,ERROR disk full,trusted,1,0.1522501322674651,1.0,no_op,0
603,25.03337753361801,0.011762770905288466,ERROR disk full,trusted,1,0.14792587095424925,1.0,no_op,0
604,24.36009688539212,0.02302823134951736,ERROR disk full,trusted,1,0.16445929006328594,1.0,no_op,0
605,25.317051478789597,0.010097999827131618,ERROR disk full,trusted,1,0.17412403374972807,1.0,no_op,0
606,30.522224806514927,0.024619596384326158,ERROR disk full,trusted,1,0.1814720244962265,1.0,no_op,0
607,24.09154251577474,0.01776634344249462,ERROR disk full,trusted,1,0.20059745773876417,1.0,no_op,0
608,26.080070480445066,0.02342539339794115,ERROR disk full,trusted,1,0.2095740042131079,1.0,no_op,0
609,26.238600259659492,0.03931962919051928,ERROR disk full,trusted,1,0.2232914070851044,1.0,no_op,0
610,26.632511845617294,0.024553124912364645,ERROR disk full,trusted,1,0.23846089313514587,1.0,no_op,0
611,31.45419874492849,0.026586264386550137,ERROR disk full,trusted,1,0.22884926277613943,1.0,no_op,0
612,31.92889077947728,0.04049721614247394,ERROR disk full,trusted,1,0.2670920869352069,1.0,no_op,0
613,34.48028218692536,0.04624379965787611,ERROR disk full,trusted,1,0.3091217968543627,1.0,no_op,0
614,35.808705673269934,0.022565689710212538,ERROR disk full,trusted,1,0.21606335279501454,1.0,no_op,0
615,32.06281965617483,0.023015156344819324,ERROR disk full,trusted,1,0.24670254571144043,1.0,no_op,0
616,36.069363024870455,0.02742122908734517,ERROR disk full,trusted,1,0.24736165846114944,1.0,no_op,0
617,30.086573477241878,0.019048645971117332,ERROR disk full,trusted,1,0.2473950471242725,1.0,no_op,0
618,30.7291048192097,0.03707724013404642,ERROR disk full,trusted,1,0.377443556760916,1.0,no_op,0
619,38.55759598330875,0.015824958696452607,ERROR disk full,trusted,1,0.17099733256653205,1.0,no_op,0
620,34.784232850089495,0.013081009604287588,ERROR disk full,trusted,1,0.18503001838151356,1.0,no_op,0
621,34.72339550395023,0.002385263420926237,ERROR disk full,trusted,1,0.14089166854804708,1.0,no_op,0
622,40.62978170376695,0.015588149333469865,ERROR disk full,trusted,1,0.16670287480060245,1.0,no_op,0
623,38.35343150800415,0.0043744868297948825,ERROR disk full,trusted,1,0.1477008817181251,1.0,no_op,0
624,39.75456445231025,0.02040667128682201,ERROR disk full,trusted,1,0.19437015643817285,1.0,no_op,0
625,42.35897294252839,0.024713757558184692,ERROR disk full,trusted,1,0.18683423534832527,1.0,no_op,0
626,39.01510152233659,0.010325925883704748,ERROR disk full,trusted,1,0.17214066696373267,1.0,no_op,0
627,42.533074506358645,0.033310171294532384,ERROR disk full,trusted,1,0.2087663942444964,1.0,no_op,0
628,39.446310813305004,0.030069508403334548,ERROR disk full,trusted,1,0.23768455536722263,1.0,no_op,0
629,37.560034997468435,0.015913338135804568,ERROR disk full,trusted,1,0.20084782478451507,1.0,no_op,0
630,42.17072458490743,0.015493742018739477,ERROR disk full,trusted,1,0.16610409978420104,1.0,no_op,0
631,42.64278721238617,0.020540183571920237,ERROR disk full,trusted,1,0.18109226567045983,1.0,no_op,0
632,43.31005638632912,0.018859822031942572,ERROR disk full,trusted,1,0.1724299383966921,1.0,no_op,0
633,41.091223367350075,0.007113260316422102,ERROR disk full,trusted,1,0.15449554095499857,1.0,no_op,0
634,42.7006885389063,0.007168617762450414,ERROR disk full,trusted,1,0.1547749749240704,1.0,no_op,0
635,41.38733825475053,0.02571767288890999,ERROR disk full,trusted,1,0.20490853583806348,1.0,no_op,0
636,49.01229508541731,0.022456788489696455,ERROR disk full,trusted,1,0.14968223817422852,1.0,no_op,0
637,44.61201889398725,0.03260814056834514,ERROR disk full,trusted,1,0.20431117567731738,1.0,no_op,0
638,47.341622494149505,0.025597467457800567,ERROR disk full,trusted,1,0.17788793557027316,1.0,no_op,0
639,50.27069692955752,0.029679040850432846,ERROR disk full,trusted,1,0.17943105513474292,1.0,no_op,0
640,41.909722158800335,0.03162368394397231,ERROR disk full,trusted,1,0.2528805866423559,1.0,no_op,0
641,45.643937158760046,0.032001211206157176,ERROR disk full,trusted,1,0.24097658084128087,1.0,no_op,0
642,50.640863967867716,0.036015044695483826,ERROR disk full,trusted,1,0.2481977551963405,1.0,no_op,0
643,45.17772355655953,0.02006469540886146,ERROR disk full,trusted,1,0.19103928175773838,1.0,no_op,0
644,53.5247210332583,0.0282182521955991,ERROR disk full,trusted,1,0.2076966637766378,1.0,no_op,0
645,53.135886284265915,0.018451491198462927,ERROR disk full,trusted,1,0.1601328840660122,1.0,no_op,0
646,50.64855507052636,0.014494899278902913,ERROR disk full,trusted,1,0.153643411030316,1.0,no_op,0
647,49.47810558608319,0.01695992642142852,ERROR disk full,trusted,1,0.17860253083661695,1.0,no_op,0
648,52.024204186802685,0.0042716565919283,ERROR disk full,trusted,1,0.1181262254122946,1.0,no_op,0
649,46.583669825181325,0.026842983436384617,ERROR disk full,trusted,1,0.25565106651225006,1.0,no_op,0
650,54.56610330386727,0.02286123367675482,ERROR disk full,trusted,1,0.22863666651752762,1.0,no_op,0
651,54.61866956879579,0.019199670564948867,ERROR disk full,trusted,1,0.21964915348848338,1.0,no_op,0
652,51.32351839401382,0.010920899540165768,ERROR disk full,trusted,1,0.18310753227684082,1.0,no_op,0
653,48.655519474012614,0.031837362737215616,ERROR disk full,trusted,1,0.3171007773497921,1.0,no_op,0
654,53.37157169885098,0.019969631708096094,ERROR disk full,trusted,1,0.2555421351789607,1.0,no_op,0
655,57.34831596490609,0.010915275696381,ERROR disk full,trusted,1,0.2185684599314997,1.0,no_op,0
656,56.85079447174148,0.0,ERROR disk full,trusted,1,0.18294648740516603,1.0,no_op,0
657,50.331714907350154,0.04496454379711719,ERROR disk full,trusted,1,0.41996145126576784,1.0,scale_up,0
658,51.88699668606601,0.01645309237370868,ERROR disk full,trusted,1,0.27795494469882415,1.0,no_op,0
659,52.95488789346981,0.03769552250961218,ERROR disk full,trusted,1,0.4405860743149392,1.0,scale_up,0
660,52.27594054888542,0.0,ERROR disk full,trusted,1,0.19233740518673856,1.0,no_op,0
661,49.76487808543956,0.017969279849690687,ERROR disk full,trusted,1,0.3019080117082837,1.0,no_op,0
662,58.57292586585567,0.026628729168130923,ERROR disk full,trusted,1,0.44610109663933195,1.0,scale_up,0
663,54.77815440481719,0.026329398612559694,ERROR disk full,trusted,1,0.4242607527464317,1.0,scale_up,0
664,50.959981541551265,0.0,ERROR disk full,trusted,1,0.23164317263467032,1.0,no_op,0
665,50.786881806881475,0.014629926158531637,ERROR disk full,trusted,1,0.3331562453242071,1.0,no_op,0
666,54.22547026735997,0.020890594326040575,ERROR disk full,trusted,1,0.41751739145516287,1.0,scale_up,0
667,51.762106168914585,0.018842290699141655,ERROR disk full,trusted,1,0.3850949118891451,1.0,no_op,0
668,55.7312664850854,0.03430868914879058,ERROR disk full,trusted,1,0.5304245634914659,1.0,scale_up,0
669,57.26722363274055,0.023601703382001665,ERROR disk full,trusted,1,0.5173020404770644,1.0,scale_up,0
670,58.05400844416812,0.030153724371539195,ERROR disk full,trusted,1,0.584622465778947,1.0,scale_up,0
671,55.57966512180034,0.010963933407697921,ERROR disk full,trusted,1,0.43573188268545215,1.0,scale_up,0
672,52.13782527806086,0.014231378353552584,ERROR disk full,trusted,1,0.41139963571521043,1.0,scale_up,0
673,55.19601942907028,0.04923242292344271,ERROR disk full,trusted,1,0.6657378124868218,1.0,restart_service,0
674,51.458089298937146,0.008267035190778833,ERROR disk full,trusted,1,0.3713942353190005,1.0,no_op,0
675,51.864886923201844,0.030337825329978765,ERROR disk full,trusted,1,0.5226248721371474,1.0,scale_up,0
676,49.896282137664556,0.031160391354916498,ERROR disk full,trusted,1,0.499440205487886,1.0,scale_up,0
677,51.24171622446704,0.026542438024289804,ERROR disk full,trusted,1,0.5091171037216001,1.0,scale_up,0
678,54.37419393819219,0.01727892953069838,ERROR disk full,trusted,1,0.5192738446515304,1.0,scale_up,0
679,55.065631889850565,0.011860608797327634,ERROR disk full,trusted,1,0.5065378218996553,1.0,scale_up,0
680,51.32416090791195,0.02370333117997536,ERROR disk full,trusted,1,0.5132812808961966,1.0,scale_up,0
681,55.75387260562371,0.03891921875897433,ERROR disk full,trusted,1,0.7173691802303889,1.0,restart_service,0
682,48.50567744441115,0.026672148472632475,ERROR disk full,trusted,1,0.48075751276991024,1.0,scale_up,0
683,50.63734531203545,0.018304272951895916,ERROR disk full,trusted,1,0.47410340475330026,1.0,scale_up,0
684,52.70933843505344,0.010581496837513882,ERROR disk full,trusted,1,0.472670610542845,1.0,scale_up,0
685,53.975855638695805,0.031904654537252095,ERROR disk full,trusted,1,0.6684080172244214,1.0,restart_service,0
686,49.85413760140351,0.011975021302781058,ERROR disk full,trusted,1,0.42368941026731827,1.0,scale_up,0
687,50.209634565271365,0.023082608233768582,ERROR disk full,trusted,1,0.5231160947325881,1.0,scale_up,0
688,45.9205229562924,0.022944348023621663,ERROR disk full,trusted,1,0.4103333735272142,1.0,scale_up,0
689,48.326490594104826,0.029706543954165224,ERROR disk full,trusted,1,0.531099914851982,1.0,scale_up,0
690,49.78741045092201,0.012495314019349679,ERROR disk full,trusted,1,0.4422434937711508,1.0,scale_up,0
691,50.372847418694256,0.03026458201054259,ERROR disk full,trusted,1,0.601881263446432,1.0,restart_service,0
692,48.19954779779157,0.017828096485577618,ERROR disk full,trusted,1,0.4488293252931413,1.0,scale_up,0
693,51.875387609812734,0.022417679139351318,ERROR disk full,trusted,1,0.597508137172798,1.0,scale_up,0
694,43.02820428701256,0.00926501829907757,ERROR disk full,trusted,1,0.2550938416091944,1.0,no_op,0
695,50.80200910634761,0.02386498986236384,ERROR disk full,trusted,1,0.5831076196161062,1.0,scale_up,0
696,49.7122110797622,0.01873124210396164,ERROR disk full,trusted,1,0.5188250870351511,1.0,scale_up,0
697,45.07183518350626,0.01925359296090324,ERROR disk full,trusted,1,0.38465049538089396,1.0,no_op,0
698,47.53744264258802,0.029640994969872297,ERROR disk full,trusted,1,0.5363973429133423,1.0,scale_up,0
699,48.82234447049638,0.024698418989837382,ERROR disk full,trusted,1,0.5476706430494197,1.0,scale_up,0
700,47.73714521459575,0.020977504431208716,ERROR disk full,trusted,1,0.4883868479375354,1.0,scale_up,0
701,44.23559163973662,0.008096656368915328,ERROR disk full,trusted,1,0.28932685962116256,1.0,no_op,0
702,39.380565923693275,0.03299747307164731,ERROR disk full,trusted,1,0.3122009246073841,1.0,no_op,0
703,45.473509546362266,0.0,ERROR disk full,trusted,1,0.27290927186498193,1.0,no_op,0
704,41.34456782989941,0.026363621418277833,ERROR disk full,trusted,1,0.3278044954280419,1.0,no_op,0
705,42.15118499620535,0.018180309225458838,ERROR disk full,trusted,1,0.30793728748117954,1.0,no_op,0
706,35.538602452755406,0.021011360709320286,ERROR disk full,trusted,1,0.16677379256759536,1.0,no_op,0
707,39.77570600940057,0.021307678577434486,ERROR disk full,trusted,1,0.26417487902594455,1.0,no_op,0
708,43.91088859138321,0.02101952902205113,ERROR disk full,trusted,1,0.3818744466157948,1.0,no_op,0
709,41.20056715482319,0.013236455066776898,ERROR disk full,trusted,1,0.26078925282897963,1.0,no_op,0
710,39.39037948552717,0.02092049029028568,ERROR disk full,trusted,1,0.2559670932784018,1.0,no_op,0
711,33.29370398028924,0.01870548690111442,ERROR disk full,trusted,1,0.12825824995075616,1.0,no_op,0
712,35.21216055237423,0.021331154699075365,ERROR disk full,trusted,1,0.17182379158409108,1.0,no_op,0
713,39.53934353191463,0.02971003708512524,ERROR disk full,trusted,1,0.31115154243396875,1.0,no_op,0
714,40.68643474765152,0.01032789430272338,ERROR disk full,trusted,1,0.2395858428658792,1.0,no_op,0
715,31.259443763991104,0.0221565171492332,ERROR disk full,trusted,1,0.11758815262741472,1.0,no_op,0
716,33.73262162479402,0.0,ERROR disk full,trusted,1,0.09769353382495405,1.0,no_op,0
717,37.43421858151771,0.01879894228214797,ERROR disk full,trusted,1,0.2208121523194819,1.0,no_op,0
718,32.61153112903834,0.008506825315974608,ERROR disk full,trusted,1,0.12099073061571818,1.0,no_op,0
719,35.671187262826436,0.036559292067195825,ERROR disk full,trusted,1,0.2248839919681392,1.0,no_op,0
720,35.550636808792525,0.0,ERROR disk full,trusted,1,0.14846962082964538,1.0,no_op,0
721,34.936106075684364,0.013035825406792895,ERROR disk full,trusted,1,0.18012863641791985,1.0,no_op,0
722,26.462787986864896,0.03459367268499046,ERROR disk full,trusted,1,0.09193766935357944,1.0,no_op,0
723,31.844289356802516,0.02654018985485201,ERROR disk full,trusted,1,0.1630006706262284,1.0,no_op,0
724,30.955869647777373,0.01634066147744068,ERROR disk full,trusted,1,0.13946236352018446,1.0,no_op,0
725,26.449407576145155,0.006823125126638675,ERROR disk full,trusted,1,0.08851486067811398,1.0,no_op,0
726,24.71067195283402,0.0200285204328011,ERROR disk full,trusted,1,0.09748771711137087,1.0,no_op,0
727,33.94286443475482,0.028198310238279005,ERROR disk full,trusted,1,0.22022983299641458,1.0,no_op,0
728,31.230950367117646,0.026627947520280675,ERROR disk full,trusted,1,0.18895082175720426,1.0,no_op,0
729,26.36478880672899,0.03996319561629155,ERROR disk full,trusted,1,0.16557632099497996,1.0,no_op,0
730,24.833034918219347,0.0118666975085084,ERROR disk full,trusted,1,0.11157218713852586,1.0,no_op,0
731,30.60559881345745,0.009041490320238156,ERROR disk full,trusted,1,0.16953752317460297,1.0,no_op,0
732,27.189025732140617,0.03140344998071836,ERROR disk full,trusted,1,0.193325397522433,1.0,no_op,0
733,31.923843468302774,0.03399585213762647,ERROR disk full,trusted,1,0.2740243071748396,1.0,no_op,0
734,29.356038781139695,0.035523102677725044,ERROR disk full,trusted,1,0.2713321168930794,1.0,no_op,0
735,22.453280365291498,0.02668439929993002,ERROR disk full,trusted,1,0.18632696009782504,1.0,no_op,0
736,26.05596130555998,0.034197108127297864,ERROR disk full,trusted,1,0.2827781878718436,1.0,no_op,0
737,22.14614751101689,0.02208394934173172,ERROR disk full,trusted,1,0.2001879443143976,1.0,no_op,0
738,29.049277790793244,0.019693901105731996,ERROR disk full,trusted,1,0.25171419934353906,1.0,no_op,0
739,28.91936959640624,0.020579048982160685,ERROR disk full,trusted,1,0.2667636398847251,1.0,no_op,0
740,23.73284430093242,0.0,ERROR disk full,trusted,1,0.13511511839887244,1.0,no_op,0
741,23.856121977693352,0.011865607990674416,ERROR disk full,trusted,1,0.22482122368011626,1.0,no_op,0
742,27.463273019909092,0.00918357515987738,ERROR disk full,trusted,1,0.24748780992998243,1.0,no_op,0
743,26.966244576895022,0.009502459687810392,ERROR disk full,trusted,1,0.26799464527251843,1.0,no_op,0
744,25.861461401965954,0.012173990032887359,ERROR disk full,trusted,1,0.29615728656435736,1.0,no_op,0
745,24.816539086953302,0.019887404078597168,ERROR disk full,trusted,1,0.3378757900947871,1.0,no_op,0
746,28.45705340264051,0.022675910249656667,ERROR disk full,trusted,1,0.3640844388726829,1.0,no_op,0
747,27.879748996542915,0.02842175995171732,ERROR disk full,trusted,1,0.39492755638065286,1.0,no_op,0
748,21.4745084242872,0.026994582607201417,ERROR disk full,trusted,1,0.41438309096790166,1.0,scale_up,0
749,24.648837657634672,0.024697498329736917,ERROR disk full,trusted,1,0.42189589127606514,1.0,scale_up,0
750,29.944088722104116,0.014507794332517532,ERROR disk full,trusted,1,0.37172746807580914,1.0,no_op,0
751,27.20468278000231,0.0049386914593737095,ERROR disk full,trusted,1,0.35235365011483455,1.0,no_op,0
752,24.306417874204133,0.015506524651178237,ERROR disk full,trusted,1,0.4309418540746809,1.0,scale_up,0
753,26.551026922735495,0.02813607039045232,ERROR disk full,trusted,1,0.4733582191602286,1.0,scale_up,0
754,28.78565430865226,0.02652011459953276,ERROR disk full,trusted,1,0.46800212592972573,1.0,scale_up,0
755,29.45073904270125,0.00812721027059355,ERROR disk full,trusted,1,0.40201629759711643,1.0,scale_up,0
756,24.170243841729093,0.027098025327005254,ERROR disk full,trusted,1,0.5226130259302834,1.0,scale_up,0
757,29.632075401348416,0.004165940573279677,ERROR disk full,trusted,1,0.4103210185641212,1.0,scale_up,0
758,29.26979277640677,0.01245272788195945,ERROR disk full,trusted,1,0.459464140171489,1.0,scale_up,0
759,25.60803047616155,0.012503302934873176,ERROR disk full,trusted,1,0.5091995646990869,1.0,scale_up,0
760,24.95639910334656,0.020959212100832843,ERROR disk full,trusted,1,0.5433867211238308,1.0,scale_up,0
761,26.70863402051427,0.009234960812565066,ERROR disk full,trusted,1,0.5180960686772544,1.0,scale_up,0
762,28.362919520981862,0.014308017318295074,ERROR disk full,trusted,1,0.5185873403883646,1.0,scale_up,0
763,31.03163796518523,0.011229414341033826,ERROR disk full,trusted,1,0.492446427913712,1.0,scale_up,0
764,29.871301919335007,0.020281839277746377,ERROR disk full,trusted,1,0.5174824438568636,1.0,scale_up,0
765,29.021228270742156,0.0,ERROR disk full,trusted,1,0.538015766264261,1.0,scale_up,0
766,24.927386223471835,0.03475297257226874,ERROR disk full,trusted,1,0.5831127053776417,1.0,scale_up,0
767,28.888471799587865,0.025623362117447084,ERROR disk full,trusted,1,0.5497983167964223,1.0,scale_up,0
768,32.44257933626541,0.02816840339076754,ERROR disk full,trusted,1,0.5019678162837702,1.0,scale_up,0
769,32.08721449328638,0.02146417620738987,ERROR disk full,trusted,1,0.5138515189003232,1.0,scale_up,0
770,30.451043387260974,0.029575869720847442,ERROR disk full,trusted,1,0.5485054392703222,1.0,scale_up,0
771,36.36535709883036,0.0106660670092194,ERROR disk full,trusted,1,0.4409197679447277,1.0,scale_up,0
772,30.17494058795288,0.01589196221632306,ERROR disk full,trusted,1,0.5570425987341401,1.0,scale_up,0
773,29.71326791770415,0.010804587964132533,ERROR disk full,trusted,1,0.5711407461899113,1.0,scale_up,0
774,34.943007121639205,0.025622846664800043,ERROR disk full,trusted,1,0.48006078743486785,1.0,scale_up,0
775,29.09640035327625,0.020153037172647503,ERROR disk full,trusted,1,0.5921496140303595,1.0,scale_up,0
776,34.63671429989704,0.025732324938781293,ERROR disk full,trusted,1,0.4936417908922372,1.0,scale_up,0
777,32.487823787127056,0.030675371270697763,ERROR disk full,trusted,1,0.5410130535105052,1.0,scale_up,0
778,37.737089211765664,0.011300544141292614,ERROR disk full,trusted,1,0.43162418268898617,1.0,scale_up,0
779,40.72521185516744,0.02123386415498691,ERROR disk full,trusted,1,0.38406623989064687,1.0,no_op,0
780,39.13234845324811,0.013025004820194048,ERROR disk full,trusted,1,0.4130250420834833,1.0,scale_up,0
781,41.79447318767443,0.017192577509181815,ERROR disk full,trusted,1,0.3671725685306492,1.0,no_op,0
782,35.62324317524845,0.016015080471202064,ERROR disk full,trusted,1,0.4882872009990725,1.0,scale_up,0
783,36.71037325485114,0.013000155340806837,ERROR disk full,trusted,1,0.4719036384279703,1.0,scale_up,0
784,35.04281665884432,0.01600565415404584,ERROR disk full,trusted,1,0.5072191392053295,1.0,scale_up,0
785,38.16319518754798,0.021448750456632415,ERROR disk full,trusted,1,0.43987791156245476,1.0,scale_up,0
786,39.25540408982278,0.031765345214253546,ERROR disk full,trusted,1,0.406903385837024,1.0,scale_up,0
787,40.96022818176205,0.03311564523316267,ERROR disk full,trusted,1,0.384114422383291,1.0,no_op,0
788,38.54905518264408,0.0399823194224886,ERROR disk full,trusted,1,0.4506062432728166,1.0,scale_up,0
789,46.903937760489654,0.022805373032336568,ERROR disk full,trusted,1,0.2873007576217045,1.0,no_op,0
790,41.05186843834551,0.019882421213957505,ERROR disk full,trusted,1,0.3918800196252457,1.0,no_op,0
791,39.48675909449784,0.013134524199416492,ERROR disk full,trusted,1,0.40922755610514744,1.0,scale_up,0
792,41.71659500085938,0.013115654750055954,ERROR disk full,trusted,1,0.3714457837362633,1.0,no_op,0
793,40.166991142743846,0.008855569283014475,ERROR disk full,trusted,1,0.4015125652238537,1.0,scale_up,0
794,45.34722518329356,5.516622832136067e-05,ERROR disk full,trusted,1,0.31436165518546827,1.0,no_op,0
795,41.62380893794737,0.022833944324606878,ERROR disk full,trusted,1,0.3860223395421176,1.0,no_op,0
796,48.67956793649808,0.03270274664600223,ERROR disk full,trusted,1,0.25879202452574274,1.0,no_op,0
797,47.145982956529075,0.014172311366488789,ERROR disk full,trusted,1,0.3008105314361979,1.0,no_op,0
798,43.25433176733392,0.024394442820432467,ERROR disk full,trusted,1,0.36675655104461824,1.0,no_op,0
799,47.17569785256319,0.029952411664995453,ERROR disk full,trusted,1,0.3060602522707118,1.0,no_op,0
800,50.00094336501427,0.015021526415171276,ERROR disk full,trusted,1,0.26900154853905694,1.0,no_op,0
801,52.306425156473075,0.022789725560631066,ERROR disk full,trusted,1,0.2498765720241737,1.0,no_op,0
802,52.73474992938053,0.036744231167489406,ERROR disk full,trusted,1,0.2609957607539276,1.0,no_op,0
803,47.86177656470799,0.020559177238125382,ERROR disk full,trusted,1,0.3273185400421047,1.0,no_op,0
804,48.36700760560916,0.03813682743409936,ERROR disk full,trusted,1,0.3587523725498493,1.0,no_op,0
805,47.235994187041506,0.01677516160213252,ERROR disk full,trusted,1,0.3346793700458059,1.0,no_op,0
806,52.72907952675079,0.03309751722000881,ERROR disk full,trusted,1,0.3228956251871227,1.0,no_op,0
807,47.28583398591914,0.023886242808017065,ERROR disk full,trusted,1,0.3722279530967946,1.0,no_op,0
808,49.171164457873004,0.02165064447357076,ERROR disk full,trusted,1,0.3481246312248573,1.0,no_op,0
809,56.83905252045783,0.014054952143681802,ERROR disk full,trusted,1,0.2534631328048913,1.0,no_op,0
810,47.70333433317534,0.01015547513323518,ERROR disk full,trusted,1,0.3368822761593377,1.0,no_op,0
811,52.91739998288605,0.025785627904161765,ERROR disk full,trusted,1,0.353422972805367,1.0,no_op,0
812,56.09673309208236,0.016883548578158276,ERROR disk full,trusted,1,0.3138565285698651,1.0,no_op,0
813,53.6897123973462,0.02149156806036921,ERROR disk full,trusted,1,0.3629670761104033,1.0,no_op,0
814,52.02529400013995,0.011730139933688098,ERROR disk full,trusted,1,0.3530111657840711,1.0,no_op,0
815,50.89054694266444,0.0339992977662155,ERROR disk full,trusted,1,0.43785167730804603,1.0,scale_up,0
816,58.194397319543185,0.01584127161970572,ERROR disk full,trusted,1,0.35746163440608253,1.0,no_op,0
817,55.14634118999603,0.022702190451193018,ERROR disk full,trusted,1,0.4149527729007158,1.0,scale_up,0
818,54.12296579590634,0.03540749375118605,ERROR disk full,trusted,1,0.4806771423711247,1.0,scale_up,0
819,54.22532070265598,0.02164652128299177,ERROR disk full,trusted,1,0.44212235343591716,1.0,scale_up,0
820,53.17084927228556,0.011314824829033308,ERROR disk full,trusted,1,0.4066413062049709,1.0,scale_up,0
821,58.75465315540933,0.015275872358415921,ERROR disk full,trusted,1,0.4395500008107606,1.0,scale_up,0
822,52.281681087302765,0.03214666717993492,ERROR disk full,trusted,1,0.5219689723068156,1.0,scale_up,0
823,56.518882346941425,0.021484221205138893,ERROR disk full,trusted,1,0.4964786466173726,1.0,scale_up,0
824,53.102760442943456,0.025897730140168447,ERROR disk full,trusted,1,0.5241946627516801,1.0,scale_up,0
825,57.77662822612524,0.02175138131657018,ERROR disk full,trusted,1,0.5288550010732128,1.0,scale_up,0
826,55.55546857716694,0.023205292232022938,ERROR disk full,trusted,1,0.5438100682228093,1.0,scale_up,0
