t,cpu,err,log,source,y,p,trust,action,drift
620,36.91767428393658,0.029717290255547063,ERROR disk full,trusted,1,0.1,1.0,no_op,0
621,37.084236213351005,0.025050543999821418,ERROR disk full,trusted,1,0.1,1.0,no_op,0
622,31.399148039737042,0.021127515705433333,ERROR disk full,trusted,1,0.1,1.0,no_op,0
623,41.11066557035371,0.023253625295977836,ERROR disk full,trusted,1,0.1,1.0,no_op,0
624,41.24552662080531,0.018349665902413517,ERROR disk full,trusted,1,0.1,1.0,no_op,0
625,37.36421688603525,0.031960358776341305,ERROR disk full,trusted,1,0.1,1.0,no_op,0
626,35.584857456876904,0.03338860366502243,ERROR disk full,trusted,1,0.1,1.0,no_op,0
627,38.22249904777098,0.0,ERROR disk full,trusted,1,0.1,1.0,no_op,0
628,42.48155644905603,0.025906738055973898,ERROR disk full,trusted,1,0.1,1.0,no_op,0
629,37.623159178750726,0.0034953367751879467,ERROR disk full,trusted,1,0.1,1.0,no_op,0
630,36.70103705519195,0.03452378912854756,ERROR disk full,trusted,1,0.1,1.0,no_op,0
631,46.09316201246362,0.029031961335331785,ERROR disk full,trusted,1,0.1,1.0,no_op,0
632,41.38373721381217,0.015411126452147319,ERROR disk full,trusted,1,0.1,1.0,no_op,0
633,42.88771819581187,0.016468737227253467,ERROR disk full,trusted,1,0.1,1.0,no_op,0
634,42.32521645649068,0.029064004183979867,ERROR disk full,trusted,1,0.1,1.0,no_op,0
635,40.74856466655996,0.014119563535719106,ERROR disk full,trusted,1,0.1,1.0,no_op,0
636,47.15597153252966,0.02992871457249726,ERROR disk full,trusted,1,0.1,1.0,no_op,0
637,42.12466597677669,0.019687183890829307,ERROR disk full,trusted,1,0.1,1.0,no_op,0
638,41.645413370366576,0.008284621509206468,ERROR disk full,trusted,1,0.1,1.0,no_op,0
639,50.64295045601336,0.014279684738866115,ERROR disk full,trusted,1,0.1,1.0,no_op,0
640,47.19746571374553,0.019811705026871875,ERROR disk full,trusted,1,0.1,1.0,no_op,0
641,45.78876419780015,0.015915866877582105,ERROR disk full,trusted,1,0.1,1.0,no_op,0
642,45.38374962610311,0.013689261725823302,ERROR disk full,trusted,1,0.1,1.0,no_op,0
643,47.36943119991947,0.0064157864095318075,ERROR disk full,trusted,1,0.1,1.0,no_op,0
644,50.35899548924355,0.020360089455259443,ERROR disk full,trusted,1,0.1,1.0,no_op,0
645,50.83882136354747,0.022897567789122063,ERROR disk full,trusted,1,0.1,1.0,no_op,0
646,51.98626223264189,0.006424749444964344,ERROR disk full,trusted,1,0.1,1.0,no_op,0
647,47.90771693346865,0.01363142607727386,ERROR disk full,trusted,1,0.1,1.0,no_op,0
648,52.993480741867174,0.008189817655827984,ERROR disk full,trusted,1,0.1,1.0,no_op,0
649,52.21223058198298,0.029348378827547997,ERROR disk full,trusted,1,0.1,1.0,no_op,0
650,48.90798314509688,0.017843072105123984,ERROR disk full,trusted,1,0.1,1.0,no_op,0
651,56.17175390123592,0.02457803267978141,ERROR disk full,trusted,1,0.1,1.0,no_op,0
652,52.07529471840081,0.009011108029910534,ERROR disk full,trusted,1,0.1,1.0,no_op,0
653,54.306770148312964,0.015713168131277423,ERROR disk full,trusted,1,0.1,1.0,no_op,0
654,56.57691537011904,0.025480988325048186,ERROR disk full,trusted,1,0.1,1.0,no_op,0
655,52.49146667938151,0.005740178057503613,ERROR disk full,trusted,1,0.1,1.0,no_op,0
656,56.94058920607252,0.020766057376855482,ERROR disk full,trusted,1,0.1,1.0,no_op,0
657,55.16678437307669,0.004797968263051414,ERROR disk full,trusted,1,0.1,1.0,no_op,0
658,57.992405292527636,0.014619784294621463,ERROR disk full,trusted,1,0.1,1.0,no_op,0
659,55.45387316225577,0.017183237962418926,ERROR disk full,trusted,1,0.1,1.0,no_op,0
660,55.59159341912752,0.00899229157976167,ERROR disk full,trusted,1,0.1,1.0,no_op,0
661,57.589472178140035,0.0,ERROR disk full,trusted,1,0.1,1.0,no_op,0
662,58.0307473020783,0.008987016247915432,ERROR disk full,trusted,1,0.1,1.0,no_op,0
663,57.0769698486953,0.021089108581283645,ERROR disk full,trusted,1,0.1,1.0,no_op,0
664,50.86752436915956,0.01503271206159312,ERROR disk full,trusted,1,0.1,1.0,no_op,0
665,51.52176169367929,0.021858234089558344,ERROR disk full,trusted,1,0.1,1.0,no_op,0
666,59.07640754674851,0.02464990060020615,ERROR disk full,trusted,1,0.1,1.0,no_op,0
667,53.46078356837653,0.01385006977472808,ERROR disk full,trusted,1,0.1,1.0,no_op,0
668,51.04516062752254,0.016702844356459176,ERROR disk full,trusted,1,0.1,1.0,no_op,0
669,55.61340441357195,0.04284941311632157,ERROR disk full,trusted,1,0.1,1.0,no_op,0
670,52.8518574047261,0.03140218563618082,ERROR disk full,trusted,1,0.1,1.0,no_op,0
671,51.122730417629604,0.03374809427248153,ERROR disk full,trusted,1,0.1,1.0,no_op,0
672,58.02431660699477,0.01977397337634438,ERROR disk full,trusted,1,0.1,1.0,no_op,0
673,58.53514782292124,0.019696027388721005,ERROR disk full,trusted,1,0.1,1.0,no_op,0
674,50.551894868400915,0.017665059903339327,ERROR disk full,trusted,1,0.1,1.0,no_op,0
675,53.335724235330616,0.029129119982195452,ERROR disk full,trusted,1,0.1,1.0,no_op,0
676,54.0041168011042,0.009077090546504367,ERROR disk full,trusted,1,0.1,1.0,no_op,0
677,51.00124978940066,0.02276304429670085,ERROR disk full,trusted,1,0.1,1.0,no_op,0
678,49.685107560513586,0.013615860425768268,ERROR disk full,trusted,1,0.1,1.0,no_op,0
679,56.627514457734044,0.019729714516462635,ERROR disk full,trusted,1,0.1,1.0,no_op,0
680,57.52198434396612,0.018780621567020078,ERROR disk full,trusted,1,0.1,1.0,no_op,0
681,50.08678388906268,0.026436742960917827,ERROR disk full,trusted,1,0.1,1.0,no_op,0
682,54.35952260236124,0.031799512788781494,ERROR disk full,trusted,1,0.1,1.0,no_op,0
683,51.854484451495594,0.014005899997260058,ERROR disk full,trusted,1,0.1,1.0,no_op,0
684,48.80854742439014,0.02711936460953645,ERROR disk full,trusted,1,0.1,1.0,no_op,0
685,51.833098111274765,0.019726342063450693,ERROR disk full,trusted,1,0.1,1.0,no_op,0
686,55.101624950151525,0.02016041601412723,ERROR disk full,trusted,1,0.1,1.0,no_op,0
687,50.49115747987448,0.017905620745691297,ERROR disk full,trusted,1,0.1,1.0,no_op,0
688,47.56315505185421,0.022998281851075924,ERROR disk full,trusted,1,0.1,1.0,no_op,0
689,49.50628731155705,0.03777394272058006,ERROR disk full,trusted,1,0.1,1.0,no_op,0
690,48.71164462206855,0.013286685933328594,ERROR disk full,trusted,1,0.1,1.0,no_op,0
691,49.914085635592485,0.04342309845882572,ERROR disk full,trusted,1,0.1,1.0,no_op,0
692,44.30464584667287,0.007512973459980553,ERROR disk full,trusted,1,0.1,1.0,no_op,0
693,47.372332795988704,0.023866057869934804,ERROR disk full,trusted,1,0.1,1.0,no_op,0
694,44.48376162765051,0.0230799333066196,ERROR disk full,trusted,1,0.1,1.0,no_op,0
695,49.41080634329556,0.0015746476778487374,ERROR disk full,trusted,1,0.1,1.0,no_op,0
696,43.2223879297688,0.013637434176385242,ERROR disk full,trusted,1,0.1,1.0,no_op,0
697,48.26917192461158,0.02139436844558963,ERROR disk full,trusted,1,0.1,1.0,no_op,0
698,43.27719858250594,0.007882082957468638,ERROR disk full,trusted,1,0.1,1.0,no_op,0
699,42.79814184778728,0.025318324361631908,ERROR disk full,trusted,1,0.1,1.0,no_op,0
700,48.1387418480982,0.021331111844457254,ERROR disk full,trusted,1,0.1,1.0,no_op,0
701,47.508800250967845,0.025566528146442422,ERROR disk full,trusted,1,0.1,1.0,no_op,0
702,38.77212935499249,0.010121789604991301,ERROR disk full,trusted,1,0.1,1.0,no_op,0
703,46.58613581359612,0.04981738796044746,ERROR disk full,trusted,1,0.1,1.0,no_op,0
704,41.805603843337195,0.014921735172102789,ERROR disk full,trusted,1,0.1,1.0,no_op,0
705,37.10383617706838,0.027163471415819283,ERROR disk full,trusted,1,0.1,1.0,no_op,0
706,35.866554194410206,0.01364672402497376,ERROR disk full,trusted,1,0.1,1.0,no_op,0
707,43.56620407343015,0.011860224592086022,ERROR disk full,trusted,1,0.1,1.0,no_op,0
708,34.621835939606804,0.02854818245053207,ERROR disk full,trusted,1,0.1,1.0,no_op,0
709,36.37748311989105,0.019000073703702918,ERROR disk full,trusted,1,0.1,1.0,no_op,0
710,39.69349543072205,0.0004823291693885727,ERROR disk full,trusted,1,0.1,1.0,no_op,0
711,35.44463826094608,0.018805135463146726,ERROR disk full,trusted,1,0.1,1.0,no_op,0
712,37.95578627441432,0.021303451221738913,ERROR disk full,trusted,1,0.1,1.0,no_op,0
713,34.03941885082917,0.018888331724952655,ERROR disk full,trusted,1,0.1,1.0,no_op,0
714,32.481513470699326,0.028122333813318925,ERROR disk full,trusted,1,0.1,1.0,no_op,0
715,31.331647452170728,0.0060048776755340615,ERROR disk full,trusted,1,0.1,1.0,no_op,0
716,35.12190387589813,0.021672183697737973,ERROR disk full,trusted,1,0.1,1.0,no_op,0
717,36.805504249579094,0.019793734587090536,ERROR disk full,trusted,1,0.1,1.0,no_op,0
718,37.82089886286431,0.019885889179753938,ERROR disk full,trusted,1,0.1,1.0,no_op,0
719,35.558748981324456,0.01395645909880375,ERROR disk full,trusted,1,0.1,1.0,no_op,0
720,34.133470628609714,0.015736318805713474,ERROR disk full,trusted,1,0.1,1.0,no_op,0
721,34.627027908125875,0.038362546657884126,ERROR disk full,trusted,1,0.1,1.0,no_op,0
722,32.537732390499315,0.0236911781778401,ERROR disk full,trusted,1,0.1,1.0,no_op,0
723,30.899171274605603,0.009820952250822383,ERROR disk full,trusted,1,0.1,1.0,no_op,0
724,34.47431594898969,0.017648473881904835,ERROR disk full,trusted,1,0.1,1.0,no_op,0
725,32.01972663858191,0.02314301683664277,ERROR disk full,trusted,1,0.1,1.0,no_op,0
726,33.84152735480765,0.03067860322862098,ERROR disk full,trusted,1,0.1,1.0,no_op,0
727,32.44947169391896,0.04427199415145126,ERROR disk full,trusted,1,0.1,1.0,no_op,0
728,28.74939859505436,0.04553354218264183,ERROR disk full,trusted,1,0.1,1.0,no_op,0
729,26.032543586388535,0.008432236482582942,ERROR disk full,trusted,1,0.1,1.0,no_op,0
730,27.073510234135743,0.019556246364616583,ERROR disk full,trusted,1,0.1,1.0,no_op,0
731,27.762833232734387,0.023512720702672487,ERROR disk full,trusted,1,0.1,1.0,no_op,0
732,28.905868054091883,0.01803915372317811,ERROR disk full,trusted,1,0.1,1.0,no_op,0
733,29.573471032994597,0.017059384919311235,ERROR disk full,trusted,1,0.1,1.0,no_op,0
734,27.71653093395536,0.016049392489683824,ERROR disk full,trusted,1,0.1,1.0,no_op,0
735,24.55648729761809,0.013848812728167128,ERROR disk full,trusted,1,0.1,1.0,no_op,0
736,26.715270861355556,0.036768887494925906,ERROR disk full,trusted,1,0.1,1.0,no_op,0
737,26.421006950694164,0.0245960556888398,ERROR disk full,trusted,1,0.1,1.0,no_op,0
738,23.59214630406893,0.01566362654806179,ERROR disk full,trusted,1,0.1,1.0,no_op,0
739,25.7254992659149,0.00804453272521101,ERROR disk full,trusted,1,0.1,1.0,no_op,0
740,22.144057748340117,0.013167539165367264,ERROR disk full,trusted,1,0.1,1.0,no_op,0
741,26.346264431534646,0.03214985972888183,ERROR disk full,trusted,1,0.1,1.0,no_op,0
742,23.759792861449085,0.03294248285357533,ERROR disk full,trusted,1,0.1,1.0,no_op,0
743,22.34766640289191,0.01985619669573297,ERROR disk full,trusted,1,0.1,1.0,no_op,0
744,29.99836695364103,0.013243133556353315,ERROR disk full,trusted,1,0.1,1.0,no_op,0
745,29.682233619042982,0.021144512056453055,ERROR disk full,trusted,1,0.1,1.0,no_op,0
746,21.372430829719995,0.022337729472920346,ERROR disk full,trusted,1,0.1,1.0,no_op,0
747,25.2979916083926,0.011898497654055432,ERROR disk full,trusted,1,0.1,1.0,no_op,0
748,27.889877079666174,2.747454867117055e-05,ERROR disk full,trusted,1,0.1,1.0,no_op,0
749,28.065736624767933,0.020026193376026333,ERROR disk full,trusted,1,0.1,1.0,no_op,0
750,26.974097814671886,0.04091882574861405,ERROR disk full,trusted,1,0.1,1.0,no_op,0
751,29.442685349917106,0.023843388270969906,ERROR disk full,trusted,1,0.1,1.0,no_op,0
752,23.493120186160414,0.01652241795158341,ERROR disk full,trusted,1,0.1,1.0,no_op,0
753,21.20664671887933,0.022329675295243195,ERROR disk full,trusted,1,0.1,1.0,no_op,0
754,25.776925298365043,0.007943033849437175,ERROR disk full,trusted,1,0.1,1.0,no_op,0
755,23.99866608229454,0.01741455513815763,ERROR disk full,trusted,1,0.1,1.0,no_op,0
756,26.004755374925477,0.02870424376540696,ERROR disk full,trusted,1,0.1,1.0,no_op,0
757,22.640669633498153,0.03490276523946782,ERROR disk full,trusted,1,0.1,1.0,no_op,0
758,24.477473488084833,0.038607315650045666,ERROR disk full,trusted,1,0.1,1.0,no_op,0
759,28.096912434716174,0.02550453960407441,ERROR disk full,trusted,1,0.1,1.0,no_op,0
760,31.35874452841471,0.027263137262811342,ERROR disk full,trusted,1,0.1,1.0,no_op,0
761,26.9361371847514,0.013507184805970174,ERROR disk full,trusted,1,0.1,1.0,no_op,0
762,30.585871116537767,0.024002664197716593,ERROR disk full,trusted,1,0.1,1.0,no_op,0
763,32.68628445264619,0.015774726248135362,ERROR disk full,trusted,1,0.1,1.0,no_op,0
764,33.25321210657548,0.026619813931769154,ERROR disk full,trusted,1,0.1,1.0,no_op,0
765,24.68374498615576,0.01420406670747748,ERROR disk full,trusted,1,0.1,1.0,no_op,0
766,33.23264357022759,0.007063287985125842,ERROR disk full,trusted,1,0.1,1.0,no_op,0
767,31.178723915329705,0.024443018025914212,ERROR disk full,trusted,1,0.1,1.0,no_op,0
768,25.549308386623856,0.027519999851642586,ERROR disk full,trusted,1,0.1,1.0,no_op,0
769,26.217726787273588,0.0054717596708338066,ERROR disk full,trusted,1,0.1,1.0,no_op,0
770,26.906993619703908,0.010302728215033365,ERROR disk full,trusted,1,0.1,1.0,no_op,0
771,30.33406971525211,0.030351162094820923,ERROR disk full,trusted,1,0.1,1.0,no_op,0
772,33.56223367258249,0.023346245972823615,ERROR disk full,trusted,1,0.1,1.0,no_op,0
773,32.61852334428973,0.01552786790047474,ERROR disk full,trusted,1,0.1,1.0,no_op,0
774,28.74420031644832,0.013766732741816601,ERROR disk full,trusted,1,0.1,1.0,no_op,0
775,35.58491090058905,0.025923124112555006,ERROR disk full,trusted,1,0.1,1.0,no_op,0
776,33.006973109853135,0.023426111138055795,ERROR disk full,trusted,1,0.1,1.0,no_op,0
777,34.99659265650556,0.02677865596380443,ERROR disk full,trusted,1,0.1,1.0,no_op,0
778,33.431243690990485,0.017961600171219082,ERROR disk full,trusted,1,0.1,1.0,no_op,0
779,40.37346562617641,0.02038606843872302,ERROR disk full,trusted,1,0.1,1.0,no_op,0
780,40.71606257582986,0.014259071141705638,ERROR disk full,trusted,1,0.1,1.0,no_op,0
781,34.56414521583626,0.021711923395414355,ERROR disk full,trusted,1,0.1,1.0,no_op,0
782,36.701159148174796,0.014771412188758328,ERROR disk full,trusted,1,0.1,1.0,no_op,0
783,38.4741150885101,0.0301921455299713,ERROR disk full,trusted,1,0.1,1.0,no_op,0
784,36.31536228595633,0.02230510750800854,ERROR disk full,trusted,1,0.1,1.0,no_op,0
785,39.40143913456424,0.01881590900725,ERROR disk full,trusted,1,0.1,1.0,no_op,0
786,44.75857262522966,0.03417598392485867,ERROR disk full,trusted,1,0.1,1.0,no_op,0
787,43.81207110806066,0.03830360269358521,ERROR disk full,trusted,1,0.1,1.0,no_op,0
788,44.892205965605896,0.022387697285119277,ERROR disk full,trusted,1,0.1,1.0,no_op,0
789,45.47773717667731,0.015892811460457786,ERROR disk full,trusted,1,0.1,1.0,no_op,0
790,38.55499884429925,0.03216168179768899,ERROR disk full,trusted,1,0.1,1.0,no_op,0
791,39.8315401844549,0.013305275497996243,ERROR disk full,trusted,1,0.1,1.0,no_op,0
792,43.838752066493896,0.008982885075529643,ERROR disk full,trusted,1,0.1,1.0,no_op,0
793,40.88912672506254,0.014858006983819672,ERROR disk full,trusted,1,0.1,1.0,no_op,0
794,45.44486457296674,0.021462169511527785,ERROR disk full,trusted,1,0.1,1.0,no_op,0
795,44.692863168852405,0.0297658201237807,ERROR disk full,trusted,1,0.1,1.0,no_op,0
796,49.796120405150326,0.008598429873307833,ERROR disk full,trusted,1,0.1,1.0,no_op,0
797,44.88943276592968,0.027454235368833825,ERROR disk full,trusted,1,0.1,1.0,no_op,0
798,45.61286867665586,0.026347570798259216,ERROR disk full,trusted,1,0.1,1.0,no_op,0
799,46.78256609727982,0.020910969485543524,ERROR disk full,trusted,1,0.1,1.0,no_op,0
800,48.04299588830372,0.010532159811632724,ERROR disk full,trusted,1,0.1,1.0,no_op,0
801,48.251518773335235,0.03435653101504626,ERROR disk full,trusted,1,0.1,1.0,no_op,0
802,49.6180939778161,0.03192102180721237,ERROR disk full,trusted,1,0.1,1.0,no_op,0
803,47.141126064467755,0.02599190969822994,ERROR disk full,trusted,1,0.1,1.0,no_op,0
804,54.87964123577399,0.015600731731914038,ERROR disk full,trusted,1,0.1,1.0,no_op,0
805,49.28127677894447,0.014405772594486176,ERROR disk full,trusted,1,0.1,1.0,no_op,0
806,52.8349944073934,0.03008276129365601,ERROR disk full,trusted,1,0.1,1.0,no_op,0
807,51.46336459869937,0.03883865694577561,ERROR disk full,trusted,1,0.1,1.0,no_op,0
808,48.51498416299828,0.022518022988239576,ERROR disk full,trusted,1,0.1,1.0,no_op,0
809,50.17799449199667,0.025681723249210208,ERROR disk full,trusted,1,0.1,1.0,no_op,0
810,49.39344330719828,0.032329851072816315,ERROR disk full,trusted,1,0.1,1.0,no_op,0
811,48.354121733007176,0.0267059583896569,ERROR disk full,trusted,1,0.1,1.0,no_op,0
812,55.858658300687146,0.03613799448056895,ERROR disk full,trusted,1,0.1,1.0,no_op,0
813,57.16675309937176,0.05304157440706722,ERROR disk full,trusted,1,0.1,1.0,no_op,0
814,52.03392060644248,0.026575898904730423,ERROR disk full,trusted,1,0.1,1.0,no_op,0
815,57.79729436021329,0.015214902492975777,ERROR disk full,trusted,1,0.1,1.0,no_op,0
816,55.98020324174901,0.021113850527877735,ERROR disk full,trusted,1,0.1,1.0,no_op,0
817,54.46345621132374,0.008453063066181755,ERROR disk full,trusted,1,0.1,1.0,no_op,0
818,52.7400614698265,0.01266604637848771,ERROR disk full,trusted,1,0.1,1.0,no_op,0
819,50.92639931470101,0.038925083708516876,ERROR disk full,trusted,1,0.1,1.0,no_op,0
820,55.96347744993411,0.012569683050825418,ERROR disk full,trusted,1,0.1,1.0,no_op,0
821,51.53082724005433,0.03322246313884986,ERROR disk full,trusted,1,0.1,1.0,no_op,0
822,58.94690239623718,0.027909410471788965,ERROR disk full,trusted,1,0.1,1.0,no_op,0
823,55.95481969499223,0.029487524170631076,ERROR disk full,trusted,1,0.1,1.0,no_op,0
824,55.40428030476361,0.0,ERROR disk full,trusted,1,0.1,1.0,no_op,0
825,50.09080206657998,0.007666915845085064,ERROR disk full,trusted,1,0.1,1.0,no_op,0
826,53.434083768069236,0.03052204131066422,ERROR disk full,trusted,1,0.1,1.0,no_op,0
827,52.895375622909576,0.029923203800099496,ERROR disk full,trusted,1,0.1,1.0,no_op,0
828,50.89840313249428,0.0038004766857342685,ERROR disk full,trusted,1,0.1,1.0,no_op,0
829,52.71773208543631,0.03265048241609879,ERROR disk full,trusted,1,0.1,1.0,no_op,0
830,52.53627042331452,0.015169939246066307,ERROR disk full,trusted,1,0.1,1.0,no_op,0
831,49.96707876367262,0.01449789986544654,ERROR disk full,trusted,1,0.1,1.0,no_op,0
832,58.10887165379874,0.021847297529328725,ERROR disk full,trusted,1,0.1,1.0,no_op,0
833,52.514752319823614,0.011060949858445714,ERROR disk full,trusted,1,0.1,1.0,no_op,0
834,55.35724261459898,0.012092654063607655,ERROR disk full,trusted,1,0.1,1.0,no_op,0
835,52.44973971290365,0.03095471730318737,ERROR disk full,trusted,1,0.1,1.0,no_op,0
836,50.58174666407285,0.013702754328554695,ERROR disk full,trusted,1,0.1,1.0,no_op,0
837,50.05365548722836,0.020805022211687726,ERROR disk full,trusted,1,0.1,1.0,no_op,0
838,52.433401868032945,0.02203691072702028,ERROR disk full,trusted,1,0.1,1.0,no_op,0
839,49.413189659550596,0.02908146479283802,ERROR disk full,trusted,1,0.1,1.0,no_op,0
840,49.921082198475915,0.02960895624029735,ERROR disk full,trusted,1,0.1,1.0,no_op,0
841,47.690567938421125,0.019442656321816885,ERROR disk full,trusted,1,0.1,1.0,no_op,0
842,51.022830280449675,0.011091828433316691,ERROR disk full,trusted,1,0.1,1.0,no_op,0
843,56.08767502102624,0.01969221607277854,ERROR disk full,trusted,1,0.1,1.0,no_op,0
844,53.10546286373434,0.014618520248536972,ERROR disk full,trusted,1,0.1,1.0,no_op,0
845,46.529725457761764,0.03213513504164488,ERROR disk full,trusted,1,0.1,1.0,no_op,0
846,51.35888148925258,0.020095687811905318,ERROR disk full,trusted,1,0.1,1.0,no_op,0
847,52.25512872077296,0.025482151847049838,ERROR disk full,trusted,1,0.1,1.0,no_op,0
848,50.634961791767466,0.03112372220468003,ERROR disk full,trusted,1,0.1,1.0,no_op,0
849,45.2403023475085,0.011715044218237042,ERROR disk full,trusted,1,0.1,1.0,no_op,0
850,49.590606416407056,0.0,ERROR disk full,trusted,1,0.1,1.0,no_op,0
851,50.46203076783478,0.025781651775905336,ERROR disk full,trusted,1,0.1,1.0,no_op,0
852,49.96421549032546,0.016006108686291043,ERROR disk full,trusted,1,0.1,1.0,no_op,0
853,49.547103021651935,0.01636889629717534,ERROR disk full,trusted,1,0.1,1.0,no_op,0
854,48.47742240891006,0.031044024146135808,ERROR disk full,trusted,1,0.1,1.0,no_op,0
855,47.03184033074711,0.017882955855823106,ERROR disk full,trusted,1,0.1,1.0,no_op,0
856,42.7494495601333,0.009830651559179504,ERROR disk full,trusted,1,0.1,1.0,no_op,0
857,45.64269886469783,0.023591097261877577,ERROR disk full,trusted,1,0.1,1.0,no_op,0
858,39.394552682684235,0.029723295263963306,ERROR disk full,trusted,1,0.1,1.0,no_op,0
859,43.40326897016048,0.02067643726790549,ERROR disk full,trusted,1,0.1,1.0,no_op,0
860,45.932183563394425,0.010652692107745566,ERROR disk full,trusted,1,0.1,1.0,no_op,0
861,37.217358012605985,0.015869729785968005,ERROR disk full,trusted,1,0.1,1.0,no_op,0
862,45.71242111178428,0.021381892380066388,ERROR disk full,trusted,1,0.1,1.0,no_op,0
863,35.77359195900674,0.015102110282657906,ERROR disk full,trusted,1,0.1,1.0,no_op,0
864,37.929702224145124,0.0251947613491755,ERROR disk full,trusted,1,0.1,1.0,no_op,0
865,37.691918260746945,0.02603854766485427,ERROR disk full,trusted,1,0.1,1.0,no_op,0
866,42.67558560542912,0.034182050662319954,ERROR disk full,trusted,1,0.1,1.0,no_op,0
867,36.539366824261855,0.034581892573685546,ERROR disk full,trusted,1,0.1,1.0,no_op,0
868,34.00979570179512,0.005726439728839891,ERROR disk full,trusted,1,0.1,1.0,no_op,0
869,33.733878268706526,0.008952971111982531,ERROR disk full,trusted,1,0.1,1.0,no_op,0
870,34.9527595703428,0.006841127889611737,ERROR disk full,trusted,1,0.1,1.0,no_op,0
871,36.84431741073601,0.020384471877494023,ERROR disk full,trusted,1,0.1,1.0,no_op,0
872,37.80524480953204,0.01608292350281916,ERROR disk full,trusted,1,0.1,1.0,no_op,0
873,31.56289344263961,0.010831025494504862,ERROR disk full,trusted,1,0.1,1.0,no_op,0
874,32.6404136268545,0.02450814737440136,ERROR disk full,trusted,1,0.1,1.0,no_op,0
875,35.39722881368084,0.03790642228566485,ERROR disk full,trusted,1,0.1,1.0,no_op,0
876,36.61163537054775,0.032014831840802914,ERROR disk full,trusted,1,0.1,1.0,no_op,0
877,35.72758196271742,0.025142578647881365,ERROR disk full,trusted,1,0.1,1.0,no_op,0
878,32.54946418984869,0.005530684416686858,ERROR disk full,trusted,1,0.1,1.0,no_op,0
879,26.724253064447872,0.008099145323284748,ERROR disk full,trusted,1,0.1,1.0,no_op,0
880,32.209103566470944,0.032744607323371,ERROR disk full,trusted,1,0.1,1.0,no_op,0
881,32.47841732043394,0.029689693874980647,ERROR disk full,trusted,1,0.1,1.0,no_op,0
882,28.74508603135392,0.015294271169675532,ERROR disk full,trusted,1,0.1,1.0,no_op,0
883,24.662197212124454,0.02485252162893034,ERROR disk full,trusted,1,0.1,1.0,no_op,0
884,28.532877370114228,0.03128208912707741,ERROR disk full,trusted,1,0.1,1.0,no_op,0
885,27.693255419161463,0.01216525240491683,ERROR disk full,trusted,1,0.1,1.0,no_op,0
886,24.769755331984552,0.025316760318482054,ERROR disk full,trusted,1,0.1,1.0,no_op,0
887,25.478654806441654,0.03494831873538316,ERROR disk full,trusted,1,0.1,1.0,no_op,0
888,29.246095668484884,0.014140209597325998,ERROR disk full,trusted,1,0.1,1.0,no_op,0
889,27.394865869562302,0.028713156849182412,ERROR disk full,trusted,1,0.1,1.0,no_op,0
890,27.24472591385001,0.027231204740125237,ERROR disk full,trusted,1,0.1,1.0,no_op,0
891,27.83175942045889,0.01968340430135222,ERROR disk full,trusted,1,0.1,1.0,no_op,0
892,29.626325249145033,0.011552053391132576,ERROR disk full,trusted,1,0.1,1.0,no_op,0
893,21.886262776769215,0.036063871242125,ERROR disk full,trusted,1,0.1,1.0,no_op,0
894,26.437812279700843,0.008783520270894705,ERROR disk full,trusted,1,0.1,1.0,no_op,0
895,29.251390161525762,0.003077400188930792,ERROR disk full,trusted,1,0.1,1.0,no_op,0
896,30.079094718257508,0.018572070900744586,ERROR disk full,trusted,1,0.1,1.0,no_op,0
897,24.466013804392325,0.0,ERROR disk full,trusted,1,0.1,1.0,no_op,0
898,23.267879593890658,0.019462934314716837,ERROR disk full,trusted,1,0.1,1.0,no_op,0
899,25.512220487398473,0.03688822459904802,ERROR disk full,trusted,1,0.9921298359303256,1.0,no_op,0
900,21.295828268541975,0.0,ERROR disk full,trusted,1,0.9919602739007791,1.0,no_op,0
901,25.374129378509235,0.002292084536420373,ERROR disk full,trusted,1,0.9921253000751629,1.0,no_op,0
902,21.540323583227266,0.014021617728492582,ERROR disk full,trusted,1,0.9919698558612268,1.0,no_op,0
903,22.58932318495189,0.03669114937312923,ERROR disk full,trusted,1,0.9920119328954639,1.0,no_op,0
904,25.825533949680985,0.031067755033830902,ERROR disk full,trusted,1,0.9921425391203914,1.0,no_op,0
905,20.85748023061423,0.013167702173733677,ERROR disk full,trusted,1,0.9919419385671369,1.0,no_op,0
906,28.330144942734464,0.03305542452428355,ERROR disk full,trusted,1,0.9922419836470174,1.0,no_op,0
907,22.46718376553687,0.023751410179745913,ERROR disk full,trusted,1,0.9920073457817911,1.0,no_op,0
908,24.710122158641262,0.04146591141844256,ERROR disk full,trusted,1,0.9920975203113044,1.0,no_op,0
909,29.073313881094535,0.0292320951107619,ERROR disk full,trusted,1,0.9922713745597498,1.0,no_op,0
910,21.49117661602581,0.03649391103602859,ERROR disk full,trusted,1,0.9919671884073927,1.0,no_op,0
911,28.050568923919343,0.02594699267211257,ERROR disk full,trusted,1,0.9922311409399932,1.0,no_op,0
912,28.477598093536443,0.013274923127199939,ERROR disk full,trusted,1,0.9922483628683797,1.0,no_op,0
913,22.595545058774437,0.00898352867672648,ERROR disk full,trusted,1,0.9920129943995828,1.0,no_op,0
914,24.3866752922384,0.006063950149637754,ERROR disk full,trusted,1,0.9920855291248942,1.0,no_op,0
915,29.77322055299223,0.01479206533760741,ERROR disk full,trusted,1,0.9922992585940943,1.0,no_op,0
